x,y
-1.72701,0.964099
-1.727,0.964239
-1.72698,0.96438
-1.72696,0.96452
-1.72695,0.964661
-1.72693,0.964801
-1.72691,0.964942
-1.7269,0.965082
-1.72688,0.965222
-1.72686,0.965363
-1.72685,0.965503
-1.72683,0.965644
-1.72681,0.965784
-1.7268,0.965924
-1.72678,0.966065
-1.72676,0.966205
-1.72675,0.966345
-1.72673,0.966486
-1.72671,0.966626
-1.72669,0.966766
-1.72668,0.966907
-1.72666,0.967047
-1.72664,0.967187
-1.72663,0.967328
-1.72661,0.967468
-1.72659,0.967608
-1.72657,0.967748
-1.72656,0.967889
-1.72654,0.968029
-1.72652,0.968169
-1.7265,0.968309
-1.72649,0.96845
-1.72647,0.96859
-1.72645,0.96873
-1.72643,0.96887
-1.72642,0.96901
-1.7264,0.969151
-1.72638,0.969291
-1.72636,0.969431
-1.72635,0.969571
-1.72633,0.969711
-1.72631,0.969851
-1.72629,0.969991
-1.72628,0.970132
-1.72626,0.970272
-1.72624,0.970412
-1.72622,0.970552
-1.7262,0.970692
-1.72619,0.970832
-1.72617,0.970972
-1.72615,0.971112
-1.72613,0.971252
-1.72612,0.971392
-1.7261,0.971532
-1.72608,0.971672
-1.72606,0.971812
-1.72604,0.971952
-1.72602,0.972092
-1.72601,0.972232
-1.72599,0.972372
-1.72597,0.972512
-1.72595,0.972652
-1.72593,0.972792
-1.72592,0.972932
-1.7259,0.973072
-1.72588,0.973212
-1.72586,0.973352
-1.72584,0.973492
-1.72582,0.973632
-1.72581,0.973772
-1.72579,0.973912
-1.72577,0.974051
-1.72575,0.974191
-1.72573,0.974331
-1.72571,0.974471
-1.72569,0.974611
-1.72568,0.974751
-1.72566,0.974891
-1.72564,0.97503
-1.72562,0.97517
-1.7256,0.97531
-1.72558,0.97545
-1.72556,0.97559
-1.72554,0.975729
-1.72553,0.975869
-1.72551,0.976009
-1.72549,0.976149
-1.72547,0.976288
-1.72545,0.976428
-1.72543,0.976568
-1.72541,0.976708
-1.72539,0.976847
-1.72537,0.976987
-1.72535,0.977127
-1.72533,0.977266
-1.72532,0.977406
-1.7253,0.977546
-1.72528,0.977685
-1.72526,0.977825
-1.72524,0.977965
-1.72522,0.978104
-1.7252,0.978244
-1.72518,0.978384
-1.72516,0.978523
-1.72514,0.978663
-1.72512,0.978802
-1.7251,0.978942
-1.72508,0.979082
-1.72506,0.979221
-1.72504,0.979361
-1.72503,0.9795
-1.72501,0.97964
-1.72499,0.979779
-1.72497,0.979919
-1.72495,0.980058
-1.72493,0.980198
-1.72491,0.980337
-1.72489,0.980477
-1.72487,0.980616
-1.72485,0.980756
-1.72483,0.980895
-1.72481,0.981035
-1.72479,0.981174
-1.72477,0.981314
-1.72475,0.981453
-1.72473,0.981592
-1.72471,0.981732
-1.72469,0.981871
-1.72467,0.982011
-1.72465,0.98215
-1.72463,0.982289
-1.72461,0.982429
-1.72459,0.982568
-1.72457,0.982707
-1.72455,0.982847
-1.72453,0.982986
-1.72451,0.983125
-1.72449,0.983265
-1.72447,0.983404
-1.72445,0.983543
-1.72443,0.983683
-1.7244,0.983822
-1.72438,0.983961
-1.72436,0.984101
-1.72434,0.98424
-1.72432,0.984379
-1.7243,0.984518
-1.72428,0.984658
-1.72426,0.984797
-1.72424,0.984936
-1.72422,0.985075
-1.7242,0.985214
-1.72418,0.985354
-1.72416,0.985493
-1.72414,0.985632
-1.72412,0.985771
-1.7241,0.98591
-1.72407,0.986049
-1.72405,0.986188
-1.72403,0.986328
-1.72401,0.986467
-1.72399,0.986606
-1.72397,0.986745
-1.72395,0.986884
-1.72393,0.987023
-1.72391,0.987162
-1.72389,0.987301
-1.72386,0.98744
-1.72384,0.987579
-1.72382,0.987718
-1.7238,0.987857
-1.72378,0.987996
-1.72376,0.988135
-1.72374,0.988274
-1.72372,0.988413
-1.72369,0.988552
-1.72367,0.988691
-1.72365,0.98883
-1.72363,0.988969
-1.72361,0.989108
-1.72359,0.989247
-1.72357,0.989386
-1.72354,0.989525
-1.72352,0.989664
-1.7235,0.989803
-1.72348,0.989942
-1.72346,0.990081
-1.72344,0.99022
-1.72341,0.990358
-1.72339,0.990497
-1.72337,0.990636
-1.72335,0.990775
-1.72333,0.990914
-1.72331,0.991053
-1.72328,0.991192
-1.72326,0.99133
-1.72324,0.991469
-1.72322,0.991608
-1.7232,0.991747
-1.72317,0.991886
-1.72315,0.992024
-1.72313,0.992163
-1.72311,0.992302
-1.72309,0.992441
-1.72306,0.992579
-1.72304,0.992718
-1.72302,0.992857
-1.723,0.992995
-1.72297,0.993134
-1.72295,0.993273
-1.72293,0.993411
-1.72291,0.99355
-1.72289,0.993689
-1.72286,0.993827
-1.72284,0.993966
-1.72282,0.994105
-1.7228,0.994243
-1.72277,0.994382
-1.72275,0.994521
-1.72273,0.994659
-1.72271,0.994798
-1.72268,0.994936
-1.72266,0.995075
-1.72264,0.995214
-1.72262,0.995352
-1.72259,0.995491
-1.72257,0.995629
-1.72255,0.995768
-1.72252,0.995906
-1.7225,0.996045
-1.72248,0.996183
-1.72246,0.996322
-1.72243,0.99646
-1.72241,0.996599
-1.72239,0.996737
-1.72236,0.996876
-1.72234,0.997014
-1.72232,0.997153
-1.7223,0.997291
-1.72227,0.997429
-1.72225,0.997568
-1.72223,0.997706
-1.7222,0.997845
-1.72218,0.997983
-1.72216,0.998121
-1.72213,0.99826
-1.72211,0.998398
-1.72209,0.998536
-1.72206,0.998675
-1.72204,0.998813
-1.72202,0.998951
-1.72199,0.99909
-1.72197,0.999228
-1.72195,0.999366
-1.72192,0.999505
-1.7219,0.999643
-1.72188,0.999781
-1.72185,0.999919
-1.72183,1.00006
-1.7218,1.0002
-1.72178,1.00033
-1.72176,1.00047
-1.72173,1.00061
-1.72171,1.00075
-1.72169,1.00089
-1.72166,1.00103
-1.72164,1.00116
-1.72161,1.0013
-1.72159,1.00144
-1.72157,1.00158
-1.72154,1.00172
-1.72152,1.00185
-1.7215,1.00199
-1.72147,1.00213
-1.72145,1.00227
-1.72142,1.00241
-1.7214,1.00254
-1.72137,1.00268
-1.72135,1.00282
-1.72133,1.00296
-1.7213,1.0031
-1.72128,1.00324
-1.72125,1.00337
-1.72123,1.00351
-1.72121,1.00365
-1.72118,1.00379
-1.72116,1.00393
-1.72113,1.00406
-1.72111,1.0042
-1.72108,1.00434
-1.72106,1.00448
-1.72103,1.00462
-1.72101,1.00475
-1.72099,1.00489
-1.72096,1.00503
-1.72094,1.00517
-1.72091,1.0053
-1.72089,1.00544
-1.72086,1.00558
-1.72084,1.00572
-1.72081,1.00586
-1.72079,1.00599
-1.72076,1.00613
-1.72074,1.00627
-1.72071,1.00641
-1.72069,1.00655
-1.72066,1.00668
-1.72064,1.00682
-1.72061,1.00696
-1.72059,1.0071
-1.72056,1.00723
-1.72054,1.00737
-1.72051,1.00751
-1.72049,1.00765
-1.72046,1.00779
-1.72044,1.00792
-1.72041,1.00806
-1.72039,1.0082
-1.72036,1.00834
-1.72034,1.00847
-1.72031,1.00861
-1.72029,1.00875
-1.72026,1.00889
-1.72024,1.00902
-1.72021,1.00916
-1.72019,1.0093
-1.72016,1.00944
-1.72013,1.00958
-1.72011,1.00971
-1.72008,1.00985
-1.72006,1.00999
-1.72003,1.01013
-1.72001,1.01026
-1.71998,1.0104
-1.71996,1.01054
-1.71993,1.01068
-1.7199,1.01081
-1.71988,1.01095
-1.71985,1.01109
-1.71983,1.01123
-1.7198,1.01136
-1.71977,1.0115
-1.71975,1.01164
-1.71972,1.01178
-1.7197,1.01191
-1.71967,1.01205
-1.71965,1.01219
-1.71962,1.01233
-1.71959,1.01246
-1.71957,1.0126
-1.71954,1.01274
-1.71951,1.01288
-1.71949,1.01301
-1.71946,1.01315
-1.71944,1.01329
-1.71941,1.01343
-1.71938,1.01356
-1.71936,1.0137
-1.71933,1.01384
-1.7193,1.01397
-1.71928,1.01411
-1.71925,1.01425
-1.71923,1.01439
-1.7192,1.01452
-1.71917,1.01466
-1.71915,1.0148
-1.71912,1.01494
-1.71909,1.01507
-1.71907,1.01521
-1.71904,1.01535
-1.71901,1.01549
-1.71899,1.01562
-1.71896,1.01576
-1.71893,1.0159
-1.71891,1.01603
-1.71888,1.01617
-1.71885,1.01631
-1.71883,1.01645
-1.7188,1.01658
-1.71877,1.01672
-1.71875,1.01686
-1.71872,1.01699
-1.71869,1.01713
-1.71866,1.01727
-1.71864,1.01741
-1.71861,1.01754
-1.71858,1.01768
-1.71856,1.01782
-1.71853,1.01795
-1.7185,1.01809
-1.71847,1.01823
-1.71845,1.01837
-1.71842,1.0185
-1.71839,1.01864
-1.71837,1.01878
-1.71834,1.01891
-1.71831,1.01905
-1.71828,1.01919
-1.71826,1.01932
-1.71823,1.01946
-1.7182,1.0196
-1.71817,1.01973
-1.71815,1.01987
-1.71812,1.02001
-1.71809,1.02015
-1.71806,1.02028
-1.71804,1.02042
-1.71801,1.02056
-1.71798,1.02069
-1.71795,1.02083
-1.71793,1.02097
-1.7179,1.0211
-1.71787,1.02124
-1.71784,1.02138
-1.71781,1.02151
-1.71779,1.02165
-1.71776,1.02179
-1.71773,1.02192
-1.7177,1.02206
-1.71767,1.0222
-1.71765,1.02234
-1.71762,1.02247
-1.71759,1.02261
-1.71756,1.02275
-1.71753,1.02288
-1.71751,1.02302
-1.71748,1.02316
-1.71745,1.02329
-1.71742,1.02343
-1.71739,1.02357
-1.71737,1.0237
-1.71734,1.02384
-1.71731,1.02398
-1.71728,1.02411
-1.71725,1.02425
-1.71722,1.02439
-1.71719,1.02452
-1.71717,1.02466
-1.71714,1.0248
-1.71711,1.02493
-1.71708,1.02507
-1.71705,1.02521
-1.71702,1.02534
-1.717,1.02548
-1.71697,1.02562
-1.71694,1.02575
-1.71691,1.02589
-1.71688,1.02602
-1.71685,1.02616
-1.71682,1.0263
-1.71679,1.02643
-1.71677,1.02657
-1.71674,1.02671
-1.71671,1.02684
-1.71668,1.02698
-1.71665,1.02712
-1.71662,1.02725
-1.71659,1.02739
-1.71656,1.02753
-1.71653,1.02766
-1.7165,1.0278
-1.71648,1.02794
-1.71645,1.02807
-1.71642,1.02821
-1.71639,1.02834
-1.71636,1.02848
-1.71633,1.02862
-1.7163,1.02875
-1.71627,1.02889
-1.71624,1.02903
-1.71621,1.02916
-1.71618,1.0293
-1.71615,1.02943
-1.71612,1.02957
-1.71609,1.02971
-1.71606,1.02984
-1.71604,1.02998
-1.71601,1.03012
-1.71598,1.03025
-1.71595,1.03039
-1.71592,1.03052
-1.71589,1.03066
-1.71586,1.0308
-1.71583,1.03093
-1.7158,1.03107
-1.71577,1.03121
-1.71574,1.03134
-1.71571,1.03148
-1.71568,1.03161
-1.71565,1.03175
-1.71562,1.03189
-1.71559,1.03202
-1.71556,1.03216
-1.71553,1.03229
-1.7155,1.03243
-1.71547,1.03257
-1.71544,1.0327
-1.71541,1.03284
-1.71538,1.03298
-1.71535,1.03311
-1.71532,1.03325
-1.71529,1.03338
-1.71526,1.03352
-1.71523,1.03366
-1.7152,1.03379
-1.71517,1.03393
-1.71514,1.03406
-1.71511,1.0342
-1.71508,1.03433
-1.71505,1.03447
-1.71502,1.03461
-1.71499,1.03474
-1.71495,1.03488
-1.71492,1.03501
-1.71489,1.03515
-1.71486,1.03529
-1.71483,1.03542
-1.7148,1.03556
-1.71477,1.03569
-1.71474,1.03583
-1.71471,1.03597
-1.71468,1.0361
-1.71465,1.03624
-1.71462,1.03637
-1.71459,1.03651
-1.71456,1.03664
-1.71453,1.03678
-1.71449,1.03692
-1.71446,1.03705
-1.71443,1.03719
-1.7144,1.03732
-1.71437,1.03746
-1.71434,1.03759
-1.71431,1.03773
-1.71428,1.03787
-1.71425,1.038
-1.71421,1.03814
-1.71418,1.03827
-1.71415,1.03841
-1.71412,1.03854
-1.71409,1.03868
-1.71406,1.03882
-1.71403,1.03895
-1.714,1.03909
-1.71396,1.03922
-1.71393,1.03936
-1.7139,1.03949
-1.71387,1.03963
-1.71384,1.03977
-1.71381,1.0399
-1.71378,1.04004
-1.71374,1.04017
-1.71371,1.04031
-1.71368,1.04044
-1.71365,1.04058
-1.71362,1.04071
-1.71359,1.04085
-1.71355,1.04098
-1.71352,1.04112
-1.71349,1.04126
-1.71346,1.04139
-1.71343,1.04153
-1.7134,1.04166
-1.71336,1.0418
-1.71333,1.04193
-1.7133,1.04207
-1.71327,1.0422
-1.71324,1.04234
-1.7132,1.04247
-1.71317,1.04261
-1.71314,1.04275
-1.71311,1.04288
-1.71308,1.04302
-1.71304,1.04315
-1.71301,1.04329
-1.71298,1.04342
-1.71295,1.04356
-1.71291,1.04369
-1.71288,1.04383
-1.71285,1.04396
-1.71282,1.0441
-1.71279,1.04423
-1.71275,1.04437
-1.71272,1.0445
-1.71269,1.04464
-1.71266,1.04477
-1.71262,1.04491
-1.71259,1.04504
-1.71256,1.04518
-1.71253,1.04532
-1.71249,1.04545
-1.71246,1.04559
-1.71243,1.04572
-1.7124,1.04586
-1.71236,1.04599
-1.71233,1.04613
-1.7123,1.04626
-1.71226,1.0464
-1.71223,1.04653
-1.7122,1.04667
-1.71217,1.0468
-1.71213,1.04694
-1.7121,1.04707
-1.71207,1.04721
-1.71203,1.04734
-1.712,1.04748
-1.71197,1.04761
-1.71193,1.04775
-1.7119,1.04788
-1.71187,1.04802
-1.71184,1.04815
-1.7118,1.04829
-1.71177,1.04842
-1.71174,1.04856
-1.7117,1.04869
-1.71167,1.04883
-1.71164,1.04896
-1.7116,1.0491
-1.71157,1.04923
-1.71154,1.04937
-1.7115,1.0495
-1.71147,1.04964
-1.71144,1.04977
-1.7114,1.04991
-1.71137,1.05004
-1.71133,1.05017
-1.7113,1.05031
-1.71127,1.05044
-1.71123,1.05058
-1.7112,1.05071
-1.71117,1.05085
-1.71113,1.05098
-1.7111,1.05112
-1.71107,1.05125
-1.71103,1.05139
-1.711,1.05152
-1.71096,1.05166
-1.71093,1.05179
-1.7109,1.05193
-1.71086,1.05206
-1.71083,1.0522
-1.71079,1.05233
-1.71076,1.05247
-1.71073,1.0526
-1.71069,1.05273
-1.71066,1.05287
-1.71062,1.053
-1.71059,1.05314
-1.71056,1.05327
-1.71052,1.05341
-1.71049,1.05354
-1.71045,1.05368
-1.71042,1.05381
-1.71038,1.05395
-1.71035,1.05408
-1.71032,1.05421
-1.71028,1.05435
-1.71025,1.05448
-1.71021,1.05462
-1.71018,1.05475
-1.71014,1.05489
-1.71011,1.05502
-1.71007,1.05516
-1.71004,1.05529
-1.71001,1.05543
-1.70997,1.05556
-1.70994,1.05569
-1.7099,1.05583
-1.70987,1.05596
-1.70983,1.0561
-1.7098,1.05623
-1.70976,1.05637
-1.70973,1.0565
-1.70969,1.05663
-1.70966,1.05677
-1.70962,1.0569
-1.70959,1.05704
-1.70955,1.05717
-1.70952,1.05731
-1.70948,1.05744
-1.70945,1.05757
-1.70941,1.05771
-1.70938,1.05784
-1.70934,1.05798
-1.70931,1.05811
-1.70927,1.05825
-1.70924,1.05838
-1.7092,1.05851
-1.70917,1.05865
-1.70913,1.05878
-1.7091,1.05892
-1.70906,1.05905
-1.70903,1.05919
-1.70899,1.05932
-1.70895,1.05945
-1.70892,1.05959
-1.70888,1.05972
-1.70885,1.05986
-1.70881,1.05999
-1.70878,1.06012
-1.70874,1.06026
-1.70871,1.06039
-1.70867,1.06053
-1.70863,1.06066
-1.7086,1.06079
-1.70856,1.06093
-1.70853,1.06106
-1.70849,1.0612
-1.70846,1.06133
-1.70842,1.06146
-1.70838,1.0616
-1.70835,1.06173
-1.70831,1.06187
-1.70828,1.062
-1.70824,1.06213
-1.7082,1.06227
-1.70817,1.0624
-1.70813,1.06254
-1.7081,1.06267
-1.70806,1.0628
-1.70802,1.06294
-1.70799,1.06307
-1.70795,1.06321
-1.70792,1.06334
-1.70788,1.06347
-1.70784,1.06361
-1.70781,1.06374
-1.70777,1.06387
-1.70773,1.06401
-1.7077,1.06414
-1.70766,1.06428
-1.70763,1.06441
-1.70759,1.06454
-1.70755,1.06468
-1.70752,1.06481
-1.70748,1.06494
-1.70744,1.06508
-1.70741,1.06521
-1.70737,1.06535
-1.70733,1.06548
-1.7073,1.06561
-1.70726,1.06575
-1.70722,1.06588
-1.70719,1.06601
-1.70715,1.06615
-1.70711,1.06628
-1.70708,1.06642
-1.70704,1.06655
-1.707,1.06668
-1.70697,1.06682
-1.70693,1.06695
-1.70689,1.06708
-1.70685,1.06722
-1.70682,1.06735
-1.70678,1.06748
-1.70674,1.06762
-1.70671,1.06775
-1.70667,1.06788
-1.70663,1.06802
-1.7066,1.06815
-1.70656,1.06828
-1.70652,1.06842
-1.70648,1.06855
-1.70645,1.06869
-1.70641,1.06882
-1.70637,1.06895
-1.70633,1.06909
-1.7063,1.06922
-1.70626,1.06935
-1.70622,1.06949
-1.70618,1.06962
-1.70615,1.06975
-1.70611,1.06989
-1.70607,1.07002
-1.70603,1.07015
-1.706,1.07029
-1.70596,1.07042
-1.70592,1.07055
-1.70588,1.07069
-1.70585,1.07082
-1.70581,1.07095
-1.70577,1.07109
-1.70573,1.07122
-1.70569,1.07135
-1.70566,1.07149
-1.70562,1.07162
-1.70558,1.07175
-1.70554,1.07189
-1.70551,1.07202
-1.70547,1.07215
-1.70543,1.07228
-1.70539,1.07242
-1.70535,1.07255
-1.70532,1.07268
-1.70528,1.07282
-1.70524,1.07295
-1.7052,1.07308
-1.70516,1.07322
-1.70512,1.07335
-1.70509,1.07348
-1.70505,1.07362
-1.70501,1.07375
-1.70497,1.07388
-1.70493,1.07402
-1.70489,1.07415
-1.70486,1.07428
-1.70482,1.07441
-1.70478,1.07455
-1.70474,1.07468
-1.7047,1.07481
-1.70466,1.07495
-1.70463,1.07508
-1.70459,1.07521
-1.70455,1.07534
-1.70451,1.07548
-1.70447,1.07561
-1.70443,1.07574
-1.70439,1.07588
-1.70435,1.07601
-1.70432,1.07614
-1.70428,1.07628
-1.70424,1.07641
-1.7042,1.07654
-1.70416,1.07667
-1.70412,1.07681
-1.70408,1.07694
-1.70404,1.07707
-1.704,1.07721
-1.70397,1.07734
-1.70393,1.07747
-1.70389,1.0776
-1.70385,1.07774
-1.70381,1.07787
-1.70377,1.078
-1.70373,1.07813
-1.70369,1.07827
-1.70365,1.0784
-1.70361,1.07853
-1.70357,1.07867
-1.70353,1.0788
-1.7035,1.07893
-1.70346,1.07906
-1.70342,1.0792
-1.70338,1.07933
-1.70334,1.07946
-1.7033,1.07959
-1.70326,1.07973
-1.70322,1.07986
-1.70318,1.07999
-1.70314,1.08012
-1.7031,1.08026
-1.70306,1.08039
-1.70302,1.08052
-1.70298,1.08065
-1.70294,1.08079
-1.7029,1.08092
-1.70286,1.08105
-1.70282,1.08118
-1.70278,1.08132
-1.70274,1.08145
-1.7027,1.08158
-1.70266,1.08171
-1.70262,1.08185
-1.70258,1.08198
-1.70254,1.08211
-1.7025,1.08224
-1.70246,1.08238
-1.70242,1.08251
-1.70238,1.08264
-1.70234,1.08277
-1.7023,1.08291
-1.70226,1.08304
-1.70222,1.08317
-1.70218,1.0833
-1.70214,1.08343
-1.7021,1.08357
-1.70206,1.0837
-1.70202,1.08383
-1.70198,1.08396
-1.70194,1.0841
-1.7019,1.08423
-1.70186,1.08436
-1.70182,1.08449
-1.70178,1.08463
-1.70174,1.08476
-1.7017,1.08489
-1.70166,1.08502
-1.70162,1.08515
-1.70157,1.08529
-1.70153,1.08542
-1.70149,1.08555
-1.70145,1.08568
-1.70141,1.08581
-1.70137,1.08595
-1.70133,1.08608
-1.70129,1.08621
-1.70125,1.08634
-1.70121,1.08648
-1.70117,1.08661
-1.70113,1.08674
-1.70109,1.08687
-1.70104,1.087
-1.701,1.08714
-1.70096,1.08727
-1.70092,1.0874
-1.70088,1.08753
-1.70084,1.08766
-1.7008,1.0878
-1.70076,1.08793
-1.70072,1.08806
-1.70067,1.08819
-1.70063,1.08832
-1.70059,1.08846
-1.70055,1.08859
-1.70051,1.08872
-1.70047,1.08885
-1.70043,1.08898
-1.70038,1.08911
-1.70034,1.08925
-1.7003,1.08938
-1.70026,1.08951
-1.70022,1.08964
-1.70018,1.08977
-1.70014,1.08991
-1.70009,1.09004
-1.70005,1.09017
-1.70001,1.0903
-1.69997,1.09043
-1.69993,1.09056
-1.69989,1.0907
-1.69984,1.09083
-1.6998,1.09096
-1.69976,1.09109
-1.69972,1.09122
-1.69968,1.09135
-1.69963,1.09149
-1.69959,1.09162
-1.69955,1.09175
-1.69951,1.09188
-1.69947,1.09201
-1.69942,1.09214
-1.69938,1.09228
-1.69934,1.09241
-1.6993,1.09254
-1.69926,1.09267
-1.69921,1.0928
-1.69917,1.09293
-1.69913,1.09307
-1.69909,1.0932
-1.69905,1.09333
-1.699,1.09346
-1.69896,1.09359
-1.69892,1.09372
-1.69888,1.09385
-1.69883,1.09399
-1.69879,1.09412
-1.69875,1.09425
-1.69871,1.09438
-1.69866,1.09451
-1.69862,1.09464
-1.69858,1.09477
-1.69854,1.09491
-1.69849,1.09504
-1.69845,1.09517
-1.69841,1.0953
-1.69837,1.09543
-1.69832,1.09556
-1.69828,1.09569
-1.69824,1.09583
-1.69819,1.09596
-1.69815,1.09609
-1.69811,1.09622
-1.69807,1.09635
-1.69802,1.09648
-1.69798,1.09661
-1.69794,1.09674
-1.69789,1.09688
-1.69785,1.09701
-1.69781,1.09714
-1.69776,1.09727
-1.69772,1.0974
-1.69768,1.09753
-1.69764,1.09766
-1.69759,1.09779
-1.69755,1.09793
-1.69751,1.09806
-1.69746,1.09819
-1.69742,1.09832
-1.69738,1.09845
-1.69733,1.09858
-1.69729,1.09871
-1.69725,1.09884
-1.6972,1.09897
-1.69716,1.09911
-1.69712,1.09924
-1.69707,1.09937
-1.69703,1.0995
-1.69698,1.09963
-1.69694,1.09976
-1.6969,1.09989
-1.69685,1.10002
-1.69681,1.10015
-1.69677,1.10028
-1.69672,1.10042
-1.69668,1.10055
-1.69664,1.10068
-1.69659,1.10081
-1.69655,1.10094
-1.6965,1.10107
-1.69646,1.1012
-1.69642,1.10133
-1.69637,1.10146
-1.69633,1.10159
-1.69628,1.10172
-1.69624,1.10186
-1.6962,1.10199
-1.69615,1.10212
-1.69611,1.10225
-1.69606,1.10238
-1.69602,1.10251
-1.69598,1.10264
-1.69593,1.10277
-1.69589,1.1029
-1.69584,1.10303
-1.6958,1.10316
-1.69575,1.10329
-1.69571,1.10342
-1.69567,1.10356
-1.69562,1.10369
-1.69558,1.10382
-1.69553,1.10395
-1.69549,1.10408
-1.69544,1.10421
-1.6954,1.10434
-1.69535,1.10447
-1.69531,1.1046
-1.69526,1.10473
-1.69522,1.10486
-1.69518,1.10499
-1.69513,1.10512
-1.69509,1.10525
-1.69504,1.10538
-1.695,1.10551
-1.69495,1.10565
-1.69491,1.10578
-1.69486,1.10591
-1.69482,1.10604
-1.69477,1.10617
-1.69473,1.1063
-1.69468,1.10643
-1.69464,1.10656
-1.69459,1.10669
-1.69455,1.10682
-1.6945,1.10695
-1.69446,1.10708
-1.69441,1.10721
-1.69437,1.10734
-1.69432,1.10747
-1.69428,1.1076
-1.69423,1.10773
-1.69419,1.10786
-1.69414,1.10799
-1.6941,1.10812
-1.69405,1.10825
-1.694,1.10838
-1.69396,1.10851
-1.69391,1.10864
-1.69387,1.10877
-1.69382,1.1089
-1.69378,1.10904
-1.69373,1.10917
-1.69369,1.1093
-1.69364,1.10943
-1.6936,1.10956
-1.69355,1.10969
-1.6935,1.10982
-1.69346,1.10995
-1.69341,1.11008
-1.69337,1.11021
-1.69332,1.11034
-1.69328,1.11047
-1.69323,1.1106
-1.69318,1.11073
-1.69314,1.11086
-1.69309,1.11099
-1.69305,1.11112
-1.693,1.11125
-1.69295,1.11138
-1.69291,1.11151
-1.69286,1.11164
-1.69282,1.11177
-1.69277,1.1119
-1.69272,1.11203
-1.69268,1.11216
-1.69263,1.11229
-1.69259,1.11242
-1.69254,1.11255
-1.69249,1.11268
-1.69245,1.11281
-1.6924,1.11294
-1.69235,1.11307
-1.69231,1.1132
-1.69226,1.11333
-1.69222,1.11346
-1.69217,1.11359
-1.69212,1.11372
-1.69208,1.11385
-1.69203,1.11398
-1.69198,1.11411
-1.69194,1.11424
-1.69189,1.11437
-1.69184,1.1145
-1.6918,1.11463
-1.69175,1.11476
-1.6917,1.11489
-1.69166,1.11501
-1.69161,1.11514
-1.69156,1.11527
-1.69152,1.1154
-1.69147,1.11553
-1.69142,1.11566
-1.69138,1.11579
-1.69133,1.11592
-1.69128,1.11605
-1.69123,1.11618
-1.69119,1.11631
-1.69114,1.11644
-1.69109,1.11657
-1.69105,1.1167
-1.691,1.11683
-1.69095,1.11696
-1.69091,1.11709
-1.69086,1.11722
-1.69081,1.11735
-1.69076,1.11748
-1.69072,1.11761
-1.69067,1.11774
-1.69062,1.11787
-1.69057,1.118
-1.69053,1.11813
-1.69048,1.11825
-1.69043,1.11838
-1.69038,1.11851
-1.69034,1.11864
-1.69029,1.11877
-1.69024,1.1189
-1.69019,1.11903
-1.69015,1.11916
-1.6901,1.11929
-1.69005,1.11942
-1.69,1.11955
-1.68996,1.11968
-1.68991,1.11981
-1.68986,1.11994
-1.68981,1.12007
-1.68977,1.1202
-1.68972,1.12033
-1.68967,1.12045
-1.68962,1.12058
-1.68957,1.12071
-1.68953,1.12084
-1.68948,1.12097
-1.68943,1.1211
-1.68938,1.12123
-1.68933,1.12136
-1.68929,1.12149
-1.68924,1.12162
-1.68919,1.12175
-1.68914,1.12188
-1.68909,1.122
-1.68905,1.12213
-1.689,1.12226
-1.68895,1.12239
-1.6889,1.12252
-1.68885,1.12265
-1.6888,1.12278
-1.68876,1.12291
-1.68871,1.12304
-1.68866,1.12317
-1.68861,1.1233
-1.68856,1.12342
-1.68851,1.12355
-1.68847,1.12368
-1.68842,1.12381
-1.68837,1.12394
-1.68832,1.12407
-1.68827,1.1242
-1.68822,1.12433
-1.68817,1.12446
-1.68813,1.12459
-1.68808,1.12471
-1.68803,1.12484
-1.68798,1.12497
-1.68793,1.1251
-1.68788,1.12523
-1.68783,1.12536
-1.68778,1.12549
-1.68773,1.12562
-1.68769,1.12575
-1.68764,1.12587
-1.68759,1.126
-1.68754,1.12613
-1.68749,1.12626
-1.68744,1.12639
-1.68739,1.12652
-1.68734,1.12665
-1.68729,1.12678
-1.68724,1.1269
-1.68719,1.12703
-1.68715,1.12716
-1.6871,1.12729
-1.68705,1.12742
-1.687,1.12755
-1.68695,1.12768
-1.6869,1.12781
-1.68685,1.12793
-1.6868,1.12806
-1.68675,1.12819
-1.6867,1.12832
-1.68665,1.12845
-1.6866,1.12858
-1.68655,1.12871
-1.6865,1.12883
-1.68645,1.12896
-1.6864,1.12909
-1.68635,1.12922
-1.6863,1.12935
-1.68625,1.12948
-1.68621,1.12961
-1.68616,1.12973
-1.68611,1.12986
-1.68606,1.12999
-1.68601,1.13012
-1.68596,1.13025
-1.68591,1.13038
-1.68586,1.1305
-1.68581,1.13063
-1.68576,1.13076
-1.68571,1.13089
-1.68566,1.13102
-1.68561,1.13115
-1.68556,1.13127
-1.68551,1.1314
-1.68546,1.13153
-1.68541,1.13166
-1.68536,1.13179
-1.68531,1.13192
-1.68526,1.13204
-1.6852,1.13217
-1.68515,1.1323
-1.6851,1.13243
-1.68505,1.13256
-1.685,1.13269
-1.68495,1.13281
-1.6849,1.13294
-1.68485,1.13307
-1.6848,1.1332
-1.68475,1.13333
-1.6847,1.13346
-1.68465,1.13358
-1.6846,1.13371
-1.68455,1.13384
-1.6845,1.13397
-1.68445,1.1341
-1.6844,1.13422
-1.68435,1.13435
-1.6843,1.13448
-1.68424,1.13461
-1.68419,1.13474
-1.68414,1.13486
-1.68409,1.13499
-1.68404,1.13512
-1.68399,1.13525
-1.68394,1.13538
