x,y
-0.453131,1.55596
-0.452921,1.55589
-0.45271,1.55582
-0.4525,1.55575
-0.45229,1.55569
-0.45208,1.55562
-0.45187,1.55555
-0.45166,1.55548
-0.45145,1.55541
-0.45124,1.55534
-0.45103,1.55528
-0.45082,1.55521
-0.45061,1.55514
-0.4504,1.55507
-0.45019,1.555
-0.44998,1.55494
-0.44977,1.55487
-0.44956,1.5548
-0.44935,1.55473
-0.44914,1.55466
-0.44893,1.5546
-0.44872,1.55453
-0.448509,1.55446
-0.448299,1.55439
-0.448089,1.55432
-0.447879,1.55425
-0.447669,1.55419
-0.447459,1.55412
-0.447249,1.55405
-0.447039,1.55398
-0.446829,1.55391
-0.446619,1.55385
-0.446409,1.55378
-0.446199,1.55371
-0.445989,1.55364
-0.445779,1.55357
-0.445569,1.5535
-0.445359,1.55344
-0.445149,1.55337
-0.444939,1.5533
-0.444729,1.55323
-0.444518,1.55316
-0.444308,1.5531
-0.444098,1.55303
-0.443888,1.55296
-0.443678,1.55289
-0.443468,1.55282
-0.443258,1.55275
-0.443048,1.55269
-0.442838,1.55262
-0.442628,1.55255
-0.442418,1.55248
-0.442208,1.55241
-0.441998,1.55235
-0.441788,1.55228
-0.441578,1.55221
-0.441368,1.55214
-0.441158,1.55207
-0.440948,1.552
-0.440738,1.55194
-0.440527,1.55187
-0.440317,1.5518
-0.440107,1.55173
-0.439897,1.55166
-0.439687,1.5516
-0.439477,1.55153
-0.439267,1.55146
-0.439057,1.55139
-0.438847,1.55132
-0.438637,1.55125
-0.438427,1.55119
-0.438217,1.55112
-0.438007,1.55105
-0.437797,1.55098
-0.437587,1.55091
-0.437377,1.55085
-0.437167,1.55078
-0.436957,1.55071
-0.436747,1.55064
-0.436536,1.55057
-0.436326,1.55051
-0.436116,1.55044
-0.435906,1.55037
-0.435696,1.5503
-0.435486,1.55023
-0.435276,1.55016
-0.435066,1.5501
-0.434856,1.55003
-0.434646,1.54996
-0.434436,1.54989
-0.434226,1.54982
-0.434016,1.54976
-0.433806,1.54969
-0.433596,1.54962
-0.433386,1.54955
-0.433176,1.54948
-0.432966,1.54941
-0.432756,1.54935
-0.432545,1.54928
-0.432335,1.54921
-0.432125,1.54914
-0.431915,1.54907
-0.431705,1.54901
-0.431495,1.54894
-0.431285,1.54887
-0.431075,1.5488
-0.430865,1.54873
-0.430655,1.54866
-0.430445,1.5486
-0.430235,1.54853
-0.430025,1.54846
-0.429815,1.54839
-0.429605,1.54832
-0.429395,1.54826
-0.429185,1.54819
-0.428975,1.54812
-0.428765,1.54805
-0.428555,1.54798
-0.428344,1.54791
-0.428134,1.54785
-0.427924,1.54778
-0.427714,1.54771
-0.427504,1.54764
-0.427294,1.54757
-0.427084,1.54751
-0.426874,1.54744
-0.426664,1.54737
-0.426454,1.5473
-0.426244,1.54723
-0.426034,1.54717
-0.425824,1.5471
-0.425614,1.54703
-0.425404,1.54696
-0.425194,1.54689
-0.424984,1.54682
-0.424774,1.54676
-0.424564,1.54669
-0.424353,1.54662
-0.424143,1.54655
-0.423933,1.54648
-0.423723,1.54642
-0.423513,1.54635
-0.423303,1.54628
-0.423093,1.54621
-0.422883,1.54614
-0.422673,1.54607
-0.422463,1.54601
-0.422253,1.54594
-0.422043,1.54587
-0.421833,1.5458
-0.421623,1.54573
-0.421413,1.54567
-0.421203,1.5456
-0.420993,1.54553
-0.420783,1.54546
-0.420573,1.54539
-0.420362,1.54532
-0.420152,1.54526
-0.419942,1.54519
-0.419732,1.54512
-0.419522,1.54505
-0.419312,1.54498
-0.419102,1.54492
-0.418892,1.54485
-0.418682,1.54478
-0.418472,1.54471
-0.418262,1.54464
-0.418052,1.54457
-0.417842,1.54451
-0.417632,1.54444
-0.417422,1.54437
-0.417212,1.5443
-0.417002,1.54423
-0.416792,1.54417
-0.416582,1.5441
-0.416371,1.54403
-0.416161,1.54396
-0.415951,1.54389
-0.415741,1.54382
-0.415531,1.54376
-0.415321,1.54369
-0.415111,1.54362
-0.414901,1.54355
-0.414691,1.54348
-0.414481,1.54342
-0.414271,1.54335
-0.414061,1.54328
-0.413851,1.54321
-0.413641,1.54314
-0.413431,1.54308
-0.413221,1.54301
-0.413011,1.54294
-0.412801,1.54287
-0.412591,1.5428
-0.412381,1.54273
-0.41217,1.54267
-0.41196,1.5426
-0.41175,1.54253
-0.41154,1.54246
-0.41133,1.54239
-0.41112,1.54233
-0.41091,1.54226
-0.4107,1.54219
-0.41049,1.54212
-0.41028,1.54205
-0.41007,1.54198
-0.40986,1.54192
-0.40965,1.54185
-0.40944,1.54178
-0.40923,1.54171
-0.40902,1.54164
-0.40881,1.54158
-0.4086,1.54151
-0.40839,1.54144
-0.408179,1.54137
-0.407969,1.5413
-0.407759,1.54123
-0.407549,1.54117
-0.407339,1.5411
-0.407129,1.54103
-0.406919,1.54096
-0.406709,1.54089
-0.406499,1.54083
-0.406289,1.54076
-0.406079,1.54069
-0.405869,1.54062
-0.405659,1.54055
-0.405449,1.54048
-0.405239,1.54042
-0.405029,1.54035
-0.404819,1.54028
-0.404609,1.54021
-0.404399,1.54014
-0.404188,1.54008
-0.403978,1.54001
-0.403768,1.53994
-0.403558,1.53987
-0.403348,1.5398
-0.403138,1.53974
-0.402928,1.53967
-0.402718,1.5396
-0.402508,1.53953
-0.402298,1.53946
-0.402088,1.53939
-0.401878,1.53933
-0.401668,1.53926
-0.401458,1.53919
-0.401248,1.53912
-0.401038,1.53905
-0.400828,1.53899
-0.400618,1.53892
-0.400408,1.53885
-0.400197,1.53878
-0.399987,1.53871
-0.399777,1.53864
-0.399567,1.53858
-0.399357,1.53851
-0.399147,1.53844
-0.398937,1.53837
-0.398727,1.5383
-0.398517,1.53824
-0.398307,1.53817
-0.398097,1.5381
-0.397887,1.53803
-0.397677,1.53796
-0.397467,1.53789
-0.397257,1.53783
-0.397047,1.53776
-0.396837,1.53769
-0.396627,1.53762
-0.396417,1.53755
-0.396207,1.53749
-0.395996,1.53742
-0.395786,1.53735
-0.395576,1.53728
-0.395366,1.53721
-0.395156,1.53714
-0.394946,1.53708
-0.394736,1.53701
-0.394526,1.53694
-0.394316,1.53687
-0.394106,1.5368
-0.393896,1.53674
-0.393686,1.53667
-0.393476,1.5366
-0.393266,1.53653
-0.393056,1.53646
-0.392846,1.5364
-0.392636,1.53633
-0.392426,1.53626
-0.392216,1.53619
-0.392005,1.53612
-0.391795,1.53605
-0.391585,1.53599
-0.391375,1.53592
-0.391165,1.53585
-0.390955,1.53578
-0.390745,1.53571
-0.390535,1.53565
-0.390325,1.53558
-0.390115,1.53551
-0.389905,1.53544
-0.389695,1.53537
-0.389485,1.5353
-0.389275,1.53524
-0.389065,1.53517
-0.388855,1.5351
-0.388645,1.53503
-0.388435,1.53496
-0.388225,1.5349
-0.388014,1.53483
-0.387804,1.53476
-0.387594,1.53469
-0.387384,1.53462
-0.387174,1.53455
-0.386964,1.53449
-0.386754,1.53442
-0.386544,1.53435
-0.386334,1.53428
-0.386124,1.53421
-0.385914,1.53415
-0.385704,1.53408
-0.385494,1.53401
-0.385284,1.53394
-0.385074,1.53387
-0.384864,1.5338
-0.384654,1.53374
-0.384444,1.53367
-0.384234,1.5336
-0.384023,1.53353
-0.383813,1.53346
-0.383603,1.5334
-0.383393,1.53333
-0.383183,1.53326
-0.382973,1.53319
-0.382763,1.53312
-0.382553,1.53305
-0.382343,1.53299
-0.382133,1.53292
-0.381923,1.53285
-0.381713,1.53278
-0.381503,1.53271
-0.381293,1.53265
-0.381083,1.53258
-0.380873,1.53251
-0.380663,1.53244
-0.380453,1.53237
-0.380243,1.53231
-0.380033,1.53224
-0.379822,1.53217
-0.379612,1.5321
-0.379402,1.53203
-0.379192,1.53196
-0.378982,1.5319
-0.378772,1.53183
-0.378562,1.53176
-0.378352,1.53169
-0.378142,1.53162
-0.377932,1.53156
-0.377722,1.53149
-0.377512,1.53142
-0.377302,1.53135
-0.377092,1.53128
-0.376882,1.53121
-0.376672,1.53115
-0.376462,1.53108
-0.376252,1.53101
-0.376042,1.53094
-0.375831,1.53087
-0.375621,1.53081
-0.375411,1.53074
-0.375201,1.53067
-0.374991,1.5306
-0.374781,1.53053
-0.374571,1.53046
-0.374361,1.5304
-0.374151,1.53033
-0.373941,1.53026
-0.373731,1.53019
-0.373521,1.53012
-0.373311,1.53006
-0.373101,1.52999
-0.372891,1.52992
-0.372681,1.52985
-0.372471,1.52978
-0.372261,1.52971
-0.372051,1.52965
-0.37184,1.52958
-0.37163,1.52951
-0.37142,1.52944
-0.37121,1.52937
-0.371,1.52931
-0.37079,1.52924
-0.37058,1.52917
-0.37037,1.5291
-0.37016,1.52903
-0.36995,1.52897
-0.36974,1.5289
-0.36953,1.52883
-0.36932,1.52876
-0.36911,1.52869
-0.3689,1.52862
-0.36869,1.52856
-0.36848,1.52849
-0.36827,1.52842
-0.36806,1.52835
-0.367849,1.52828
-0.367639,1.52822
-0.367429,1.52815
-0.367219,1.52808
-0.367009,1.52801
-0.366799,1.52794
-0.366589,1.52787
-0.366379,1.52781
-0.366169,1.52774
-0.365959,1.52767
-0.365749,1.5276
-0.365539,1.52753
-0.365329,1.52747
-0.365119,1.5274
-0.364909,1.52733
-0.364699,1.52726
-0.364489,1.52719
-0.364279,1.52712
-0.364069,1.52706
-0.363858,1.52699
-0.363648,1.52692
-0.363438,1.52685
-0.363228,1.52678
-0.363018,1.52672
-0.362808,1.52665
-0.362598,1.52658
-0.362388,1.52651
-0.362178,1.52644
-0.361968,1.52637
-0.361758,1.52631
-0.361548,1.52624
-0.361338,1.52617
-0.361128,1.5261
-0.360918,1.52603
-0.360708,1.52597
-0.360498,1.5259
-0.360288,1.52583
-0.360078,1.52576
-0.359868,1.52569
-0.359657,1.52563
-0.359447,1.52556
-0.359237,1.52549
-0.359027,1.52542
-0.358817,1.52535
-0.358607,1.52528
-0.358397,1.52522
-0.358187,1.52515
-0.357977,1.52508
-0.357767,1.52501
-0.357557,1.52494
-0.357347,1.52488
-0.357137,1.52481
-0.356927,1.52474
-0.356717,1.52467
-0.356507,1.5246
-0.356297,1.52453
-0.356087,1.52447
-0.355877,1.5244
-0.355666,1.52433
-0.355456,1.52426
-0.355246,1.52419
-0.355036,1.52413
-0.354826,1.52406
-0.354616,1.52399
-0.354406,1.52392
-0.354196,1.52385
-0.353986,1.52378
-0.353776,1.52372
-0.353566,1.52365
-0.353356,1.52358
-0.353146,1.52351
-0.352936,1.52344
-0.352726,1.52338
-0.352516,1.52331
-0.352306,1.52324
-0.352096,1.52317
-0.351886,1.5231
-0.351675,1.52303
-0.351465,1.52297
-0.351255,1.5229
-0.351045,1.52283
-0.350835,1.52276
-0.350625,1.52269
-0.350415,1.52263
-0.350205,1.52256
-0.349995,1.52249
-0.349785,1.52242
-0.349575,1.52235
-0.349365,1.52228
-0.349155,1.52222
-0.348945,1.52215
-0.348735,1.52208
-0.348525,1.52201
-0.348315,1.52194
-0.348105,1.52188
-0.347895,1.52181
-0.347684,1.52174
-0.347474,1.52167
-0.347264,1.5216
-0.347054,1.52154
-0.346844,1.52147
-0.346634,1.5214
-0.346424,1.52133
-0.346214,1.52126
-0.346004,1.52119
-0.345794,1.52113
-0.345584,1.52106
-0.345374,1.52099
-0.345164,1.52092
-0.344954,1.52085
-0.344744,1.52079
-0.344534,1.52072
-0.344324,1.52065
-0.344114,1.52058
-0.343904,1.52051
-0.343694,1.52044
-0.343483,1.52038
-0.343273,1.52031
-0.343063,1.52024
-0.342853,1.52017
-0.342643,1.5201
-0.342433,1.52004
-0.342223,1.51997
-0.342013,1.5199
-0.341803,1.51983
-0.341593,1.51976
-0.341383,1.51969
-0.341173,1.51963
-0.340963,1.51956
-0.340753,1.51949
-0.340543,1.51942
-0.340333,1.51935
-0.340123,1.51929
-0.339913,1.51922
-0.339703,1.51915
-0.339492,1.51908
-0.339282,1.51901
-0.339072,1.51894
-0.338862,1.51888
-0.338652,1.51881
-0.338442,1.51874
-0.338232,1.51867
-0.338022,1.5186
-0.337812,1.51854
-0.337602,1.51847
-0.337392,1.5184
-0.337182,1.51833
-0.336972,1.51826
-0.336762,1.5182
-0.336552,1.51813
-0.336342,1.51806
-0.336132,1.51799
-0.335922,1.51792
-0.335712,1.51785
-0.335501,1.51779
-0.335291,1.51772
-0.335081,1.51765
-0.334871,1.51758
-0.334661,1.51751
-0.334451,1.51745
-0.334241,1.51738
-0.334031,1.51731
-0.333821,1.51724
-0.333611,1.51717
-0.333401,1.5171
-0.333191,1.51704
-0.332981,1.51697
-0.332771,1.5169
-0.332561,1.51683
-0.332351,1.51676
-0.332141,1.5167
-0.331931,1.51663
-0.331721,1.51656
-0.33151,1.51649
-0.3313,1.51642
-0.33109,1.51635
-0.33088,1.51629
-0.33067,1.51622
-0.33046,1.51615
-0.33025,1.51608
-0.33004,1.51601
-0.32983,1.51595
-0.32962,1.51588
-0.32941,1.51581
-0.3292,1.51574
-0.32899,1.51567
-0.32878,1.5156
-0.32857,1.51554
-0.32836,1.51547
-0.32815,1.5154
-0.32794,1.51533
-0.32773,1.51526
-0.32752,1.5152
-0.327309,1.51513
-0.327099,1.51506
-0.326889,1.51499
-0.326679,1.51492
-0.326469,1.51485
-0.326259,1.51479
-0.326049,1.51472
-0.325835,1.5146
-0.32562,1.51446
-0.325404,1.51432
-0.325188,1.51418
-0.324972,1.51404
-0.324757,1.5139
-0.324541,1.51376
-0.324325,1.51362
-0.324109,1.51348
-0.323894,1.51334
-0.323678,1.5132
-0.323462,1.51306
-0.323246,1.51292
-0.323031,1.51278
-0.322815,1.51264
-0.322599,1.5125
-0.322383,1.51236
-0.322168,1.51222
-0.321952,1.51208
-0.321736,1.51194
-0.32152,1.5118
-0.321304,1.51166
-0.321089,1.51152
-0.320873,1.51138
-0.320657,1.51124
-0.320441,1.5111
-0.320226,1.51096
-0.32001,1.51082
-0.319794,1.51068
-0.319578,1.51054
-0.319363,1.5104
-0.319147,1.51026
-0.318931,1.51012
-0.318715,1.50998
-0.3185,1.50984
-0.318284,1.5097
-0.318068,1.50956
-0.317852,1.50942
-0.317637,1.50928
-0.317421,1.50913
-0.317205,1.50899
-0.316989,1.50885
-0.316774,1.50871
-0.316558,1.50857
-0.316342,1.50843
-0.316126,1.50829
-0.315911,1.50815
-0.315695,1.50801
-0.315479,1.50787
-0.315263,1.50773
-0.315048,1.50759
-0.314832,1.50745
-0.314616,1.50731
-0.3144,1.50717
-0.314184,1.50703
-0.313969,1.50689
-0.313753,1.50675
-0.313537,1.50661
-0.313321,1.50647
-0.313106,1.50633
-0.31289,1.50619
-0.312674,1.50605
-0.312458,1.50591
-0.312243,1.50577
-0.312027,1.50563
-0.311811,1.50549
-0.311595,1.50535
-0.31138,1.50521
-0.311164,1.50507
-0.310948,1.50493
-0.310732,1.50479
-0.310517,1.50465
-0.310301,1.50451
-0.310085,1.50437
-0.309869,1.50423
-0.309654,1.50409
-0.309438,1.50395
-0.309222,1.50381
-0.309006,1.50367
-0.308791,1.50353
-0.308575,1.50339
-0.308359,1.50325
-0.308143,1.50311
-0.307928,1.50296
-0.307712,1.50282
-0.307496,1.50268
-0.30728,1.50254
-0.307064,1.5024
-0.306849,1.50226
-0.306633,1.50212
-0.306417,1.50198
-0.306201,1.50184
-0.305986,1.5017
-0.30577,1.50156
-0.305554,1.50142
-0.305338,1.50128
-0.305123,1.50114
-0.304907,1.501
-0.304691,1.50086
-0.304475,1.50072
-0.30426,1.50058
-0.304044,1.50044
-0.303828,1.5003
-0.303612,1.50016
-0.303397,1.50002
-0.303181,1.49988
-0.302965,1.49974
-0.302749,1.4996
-0.302534,1.49946
-0.302318,1.49932
-0.302102,1.49918
-0.301886,1.49904
-0.301671,1.4989
-0.301455,1.49876
-0.301239,1.49862
-0.301023,1.49848
-0.300808,1.49834
-0.300592,1.4982
-0.300376,1.49806
-0.30016,1.49792
-0.299944,1.49778
-0.299729,1.49764
-0.299513,1.4975
-0.299297,1.49736
-0.299081,1.49722
-0.298866,1.49708
-0.29865,1.49694
-0.298434,1.49679
-0.298218,1.49665
-0.298003,1.49651
-0.297787,1.49637
-0.297571,1.49623
-0.297355,1.49609
-0.29714,1.49595
-0.296924,1.49581
-0.296708,1.49567
-0.296492,1.49553
-0.296277,1.49539
-0.296061,1.49525
-0.295845,1.49511
-0.295629,1.49497
-0.295414,1.49483
-0.295198,1.49469
-0.294982,1.49455
-0.294766,1.49441
-0.294551,1.49427
-0.294335,1.49413
-0.294119,1.49399
-0.293903,1.49385
-0.293688,1.49371
-0.293472,1.49357
-0.293256,1.49343
-0.29304,1.49329
-0.292824,1.49315
-0.292609,1.49301
-0.292393,1.49287
-0.292177,1.49273
-0.291961,1.49259
-0.291746,1.49245
-0.29153,1.49231
-0.291314,1.49217
-0.291098,1.49203
-0.290883,1.49189
-0.290667,1.49175
-0.290451,1.49161
-0.290235,1.49147
-0.29002,1.49133
-0.289804,1.49119
-0.289588,1.49105
-0.289372,1.49091
-0.289157,1.49077
-0.288941,1.49062
-0.288725,1.49048
-0.288509,1.49034
-0.288294,1.4902
-0.288078,1.49006
-0.287862,1.48992
-0.287646,1.48978
-0.287431,1.48964
-0.287215,1.4895
-0.286999,1.48936
-0.286783,1.48922
-0.286568,1.48908
-0.286352,1.48894
-0.286136,1.4888
-0.28592,1.48866
-0.285704,1.48852
-0.285489,1.48838
-0.285273,1.48824
-0.285057,1.4881
-0.284841,1.48796
-0.284626,1.48782
-0.28441,1.48768
-0.284194,1.48754
-0.283978,1.4874
-0.283763,1.48726
-0.283547,1.48712
-0.283331,1.48698
-0.283115,1.48684
-0.2829,1.4867
-0.282684,1.48656
-0.282468,1.48642
-0.282252,1.48628
-0.282037,1.48614
-0.281821,1.486
-0.281605,1.48586
-0.281389,1.48572
-0.281174,1.48558
-0.280958,1.48544
-0.280742,1.4853
-0.280526,1.48516
-0.280311,1.48502
-0.280095,1.48488
-0.279879,1.48474
-0.279663,1.48459
-0.279448,1.48445
-0.279232,1.48431
-0.279016,1.48417
-0.2788,1.48403
-0.278584,1.48389
-0.278369,1.48375
-0.278153,1.48361
-0.277937,1.48347
-0.277721,1.48333
-0.277506,1.48319
-0.27729,1.48305
-0.277074,1.48291
-0.276858,1.48277
-0.276643,1.48263
-0.276427,1.48249
-0.276211,1.48235
-0.275995,1.48221
-0.27578,1.48207
-0.275564,1.48193
-0.275348,1.48179
-0.275132,1.48165
-0.274917,1.48151
-0.274701,1.48137
-0.274485,1.48123
-0.274269,1.48109
-0.274054,1.48095
-0.273838,1.48081
-0.273622,1.48067
-0.273406,1.48053
-0.273191,1.48039
-0.272975,1.48025
-0.272759,1.48011
-0.272543,1.47997
-0.272328,1.47983
-0.272112,1.47969
-0.271896,1.47955
-0.27168,1.47941
-0.271464,1.47927
-0.271249,1.47913
-0.271033,1.47899
-0.270817,1.47885
-0.270601,1.47871
-0.270386,1.47857
-0.27017,1.47842
-0.269954,1.47828
-0.269738,1.47814
-0.269523,1.478
-0.269307,1.47786
-0.269091,1.47772
-0.268875,1.47758
-0.26866,1.47744
-0.268444,1.4773
-0.268228,1.47716
-0.268012,1.47702
-0.267797,1.47688
-0.267581,1.47674
-0.267365,1.4766
-0.267149,1.47646
-0.266934,1.47632
-0.266718,1.47618
-0.266502,1.47604
-0.266286,1.4759
-0.266071,1.47576
-0.265855,1.47562
-0.265639,1.47548
-0.265423,1.47534
-0.265208,1.4752
-0.264992,1.47506
-0.264776,1.47492
-0.26456,1.47478
-0.264344,1.47464
-0.264129,1.4745
-0.263913,1.47436
-0.263697,1.47422
-0.263481,1.47408
-0.263266,1.47394
-0.26305,1.4738
-0.262834,1.47366
-0.262618,1.47352
-0.262403,1.47338
-0.262187,1.47324
-0.261971,1.4731
-0.261755,1.47296
-0.26154,1.47282
-0.261324,1.47268
-0.261108,1.47254
-0.260892,1.4724
-0.260677,1.47225
-0.260461,1.47211
-0.260245,1.47197
-0.260029,1.47183
-0.259814,1.47169
-0.259598,1.47155
-0.259382,1.47141
-0.259166,1.47127
-0.258951,1.47113
-0.258735,1.47099
-0.258519,1.47085
-0.258303,1.47071
-0.258088,1.47057
-0.257872,1.47043
-0.257656,1.47029
-0.25744,1.47015
-0.257224,1.47001
-0.257009,1.46987
-0.256793,1.46973
-0.256577,1.46959
-0.256361,1.46945
-0.256146,1.46931
-0.25593,1.46917
-0.255714,1.46903
-0.255498,1.46889
-0.255283,1.46875
-0.255067,1.46861
-0.254851,1.46847
-0.254635,1.46833
-0.25442,1.46819
-0.254204,1.46805
-0.253988,1.46791
-0.253772,1.46777
-0.253557,1.46763
-0.253341,1.46749
-0.253125,1.46735
-0.252909,1.46721
-0.252694,1.46707
-0.252478,1.46693
-0.252262,1.46679
-0.252046,1.46665
-0.251831,1.46651
-0.251615,1.46637
-0.251399,1.46623
-0.251183,1.46608
-0.250967,1.46594
-0.250752,1.4658
-0.250536,1.46566
-0.25032,1.46552
-0.250104,1.46538
-0.249889,1.46524
-0.249673,1.4651
-0.249457,1.46496
-0.249241,1.46482
-0.249026,1.46468
-0.24881,1.46454
-0.248594,1.4644
-0.248378,1.46426
-0.248163,1.46412
-0.247947,1.46398
-0.247731,1.46384
-0.247515,1.4637
-0.2473,1.46356
-0.247084,1.46342
-0.246868,1.46328
-0.246652,1.46314
-0.246437,1.463
-0.246221,1.46286
-0.246005,1.46272
-0.245789,1.46258
-0.245574,1.46244
-0.245358,1.4623
-0.245142,1.46216
-0.244926,1.46202
-0.244711,1.46188
-0.244495,1.46174
-0.244279,1.4616
-0.244063,1.46146
-0.243847,1.46132
-0.243632,1.46118
-0.243416,1.46104
-0.2432,1.4609
-0.242984,1.46076
-0.242769,1.46062
-0.242553,1.46048
-0.242337,1.46034
-0.242121,1.4602
-0.241906,1.46005
-0.24169,1.45991
-0.241474,1.45977
-0.241258,1.45963
-0.241043,1.45949
-0.240827,1.45935
-0.240611,1.45921
-0.240395,1.45907
-0.24018,1.45893
-0.239964,1.45879
-0.239748,1.45865
-0.239532,1.45851
-0.239317,1.45837
-0.239101,1.45823
-0.238885,1.45809
-0.238669,1.45795
-0.238454,1.45781
-0.238238,1.45767
-0.238022,1.45753
-0.237806,1.45739
-0.237591,1.45725
-0.237375,1.45711
-0.237159,1.45697
-0.236943,1.45683
-0.236727,1.45669
-0.236512,1.45655
-0.236296,1.45641
-0.23608,1.45627
-0.235864,1.45613
-0.235649,1.45599
-0.235433,1.45585
-0.235217,1.45571
-0.235001,1.45557
-0.234786,1.45543
-0.23457,1.45529
-0.234354,1.45515
-0.234138,1.45501
-0.233923,1.45487
-0.233707,1.45473
-0.233491,1.45459
-0.233275,1.45445
-0.23306,1.45431
-0.232844,1.45417
-0.232628,1.45403
-0.232412,1.45388
-0.232197,1.45374
-0.231981,1.4536
-0.231765,1.45346
-0.231549,1.45332
-0.231334,1.45318
-0.231118,1.45304
-0.230902,1.4529
-0.230686,1.45276
-0.230471,1.45262
-0.230255,1.45248
-0.230039,1.45234
-0.229823,1.4522
-0.229607,1.45206
-0.229392,1.45192
-0.229176,1.45178
-0.22896,1.45164
-0.228744,1.4515
-0.228529,1.45136
-0.228313,1.45122
-0.228097,1.45108
-0.227881,1.45094
-0.227666,1.4508
-0.22745,1.45066
-0.227234,1.45052
-0.227018,1.45038
-0.226803,1.45024
-0.226587,1.4501
-0.226371,1.44996
-0.226155,1.44982
-0.22594,1.44968
-0.225724,1.44954
-0.225508,1.4494
-0.225292,1.44926
-0.225077,1.44912
-0.224861,1.44898
-0.224645,1.44884
-0.224429,1.4487
-0.224214,1.44856
-0.223998,1.44842
-0.223782,1.44828
-0.223566,1.44814
-0.223351,1.448
-0.223135,1.44786
-0.222919,1.44771
-0.222703,1.44757
-0.222487,1.44743
-0.222272,1.44729
-0.222056,1.44715
-0.22184,1.44701
-0.221624,1.44687
-0.221409,1.44673
-0.221193,1.44659
-0.220977,1.44645
-0.220761,1.44631
-0.220546,1.44617
-0.22033,1.44603
-0.220114,1.44589
-0.219898,1.44575
-0.219683,1.44561
-0.219467,1.44547
-0.219251,1.44533
-0.219035,1.44519
-0.21882,1.44505
-0.218604,1.44491
-0.218388,1.44477
-0.218172,1.44463
-0.217957,1.44449
-0.217741,1.44435
-0.217525,1.44421
-0.217309,1.44407
-0.217094,1.44393
-0.216878,1.44379
-0.216662,1.44365
-0.216446,1.44351
-0.216231,1.44337
-0.216015,1.44323
-0.215799,1.44309
-0.215583,1.44295
-0.215367,1.44281
-0.215152,1.44267
-0.214936,1.44253
-0.21472,1.44239
-0.214504,1.44225
-0.214289,1.44211
-0.214073,1.44197
-0.213857,1.44183
-0.213641,1.44168
-0.213426,1.44154
-0.21321,1.4414
-0.212994,1.44126
-0.212778,1.44112
-0.212563,1.44098
-0.212347,1.44084
-0.212131,1.4407
-0.211915,1.44056
-0.2117,1.44042
-0.211484,1.44028
-0.211268,1.44014
-0.211052,1.44
-0.210837,1.43986
-0.210621,1.43972
-0.210405,1.43958
-0.210189,1.43944
-0.209974,1.4393
-0.209758,1.43916
-0.209542,1.43902
-0.209326,1.43888
-0.209111,1.43874
-0.208895,1.4386
-0.208679,1.43846
-0.208463,1.43832
-0.208247,1.43818
-0.208032,1.43804
-0.207816,1.4379
-0.2076,1.43776
-0.207384,1.43762
-0.207169,1.43748
-0.206953,1.43734
-0.206737,1.4372
-0.206521,1.43706
-0.206306,1.43692
-0.20609,1.43678
-0.205874,1.43664
-0.205658,1.4365
-0.205443,1.43636
-0.205227,1.43622
-0.205011,1.43608
-0.204795,1.43594
-0.20458,1.4358
-0.204364,1.43566
-0.204148,1.43551
-0.203932,1.43537
-0.203717,1.43523
-0.203501,1.43509
-0.203285,1.43495
-0.203069,1.43481
-0.202854,1.43467
-0.202638,1.43453
-0.202422,1.43439
-0.202206,1.43425
-0.201991,1.43411
-0.201775,1.43397
-0.201559,1.43383
-0.201343,1.43369
-0.201127,1.43355
-0.200912,1.43341
-0.200696,1.43327
-0.20048,1.43313
-0.200264,1.43299
-0.200049,1.43285
-0.199833,1.43271
-0.199617,1.43257
-0.199401,1.43243
-0.199186,1.43229
-0.19897,1.43215
-0.198754,1.43201
-0.198538,1.43187
-0.198323,1.43173
-0.198107,1.43159
-0.197891,1.43145
-0.197675,1.43131
-0.19746,1.43117
-0.197244,1.43103
-0.197028,1.43089
-0.196812,1.43075
-0.196597,1.43061
-0.196381,1.43047
-0.196165,1.43033
-0.195949,1.43019
-0.195734,1.43005
-0.195518,1.42991
-0.195302,1.42977
-0.195086,1.42963
-0.194871,1.42949
-0.194655,1.42934
-0.194439,1.4292
-0.194223,1.42906
-0.194007,1.42892
-0.193792,1.42878
-0.193576,1.42864
-0.19336,1.4285
-0.193144,1.42836
-0.192929,1.42822
-0.192713,1.42808
-0.192497,1.42794
-0.192281,1.4278
-0.192066,1.42766
-0.19185,1.42752
-0.191634,1.42738
-0.191418,1.42724
-0.191203,1.4271
-0.190987,1.42696
-0.190771,1.42682
-0.190555,1.42668
-0.19034,1.42654
-0.190124,1.4264
-0.189908,1.42626
-0.189692,1.42612
-0.189477,1.42598
-0.189261,1.42584
-0.189045,1.4257
-0.188829,1.42556
-0.188614,1.42542
-0.188398,1.42528
-0.188182,1.42514
-0.187966,1.425
-0.187751,1.42486
-0.187535,1.42472
-0.187319,1.42458
-0.187103,1.42444
-0.186887,1.4243
-0.186672,1.42416
-0.186456,1.42402
-0.18624,1.42388
-0.186024,1.42374
-0.185809,1.4236
-0.185593,1.42346
-0.185377,1.42332
