x,y
0.464,0.811072
0.465,0.810776
0.466,0.810479
0.467,0.810181
0.468,0.809883
0.469,0.809584
0.47,0.809284
0.471,0.808984
0.472,0.808683
0.473,0.808382
0.474,0.80808
0.475,0.807777
0.476,0.807473
0.477,0.807169
0.478,0.806865
0.479,0.806559
0.48,0.806253
0.481,0.805947
0.482,0.80564
0.483,0.805332
0.484,0.805023
0.485,0.804714
0.486,0.804404
0.487,0.804094
0.488,0.803783
0.489,0.803471
0.49,0.803159
0.491,0.802846
0.492,0.802532
0.493,0.802218
0.494,0.801903
0.495,0.801587
0.496,0.801271
0.497,0.800954
0.498,0.800637
0.499,0.800319
0.5,0.8
0.501,0.799681
0.502,0.799361
0.503,0.79904
0.504,0.798719
0.505,0.798397
0.506,0.798074
0.507,0.797751
0.508,0.797427
0.509,0.797103
0.51,0.796778
0.511,0.796452
0.512,0.796125
0.513,0.795798
0.514,0.795471
0.515,0.795142
0.516,0.794814
0.517,0.794484
0.518,0.794154
0.519,0.793823
0.52,0.793491
0.521,0.793159
0.522,0.792827
0.523,0.792493
0.524,0.792159
0.525,0.791824
0.526,0.791489
0.527,0.791153
0.528,0.790816
0.529,0.790479
0.53,0.790141
0.531,0.789803
0.532,0.789464
0.533,0.789124
0.534,0.788784
0.535,0.788442
0.536,0.788101
0.537,0.787758
0.538,0.787415
0.539,0.787072
0.54,0.786728
0.541,0.786383
0.542,0.786037
0.543,0.785691
0.544,0.785344
0.545,0.784997
0.546,0.784649
0.547,0.7843
0.548,0.783951
0.549,0.783601
0.55,0.78325
0.551,0.782899
0.552,0.782547
0.553,0.782194
0.554,0.781841
0.555,0.781487
0.556,0.781133
0.557,0.780778
0.558,0.780422
0.559,0.780066
0.56,0.779708
0.561,0.779351
0.562,0.778993
0.563,0.778634
0.564,0.778274
0.565,0.777914
0.566,0.777553
0.567,0.777192
0.568,0.776829
0.569,0.776467
0.57,0.776103
0.571,0.775739
0.572,0.775375
0.573,0.775009
0.574,0.774643
0.575,0.774277
0.576,0.773909
0.577,0.773542
0.578,0.773173
0.579,0.772804
0.58,0.772434
0.581,0.772064
0.582,0.771693
0.583,0.771321
0.584,0.770949
0.585,0.770576
0.586,0.770202
0.587,0.769828
0.588,0.769453
0.589,0.769077
0.59,0.768701
0.591,0.768325
0.592,0.767947
0.593,0.767569
0.594,0.76719
0.595,0.766811
0.596,0.766431
0.597,0.76605
0.598,0.765669
0.599,0.765287
0.6,0.764905
0.601,0.764521
0.602,0.764138
0.603,0.763753
0.604,0.763368
0.605,0.762982
0.606,0.762596
0.607,0.762209
0.608,0.761821
0.609,0.761433
0.61,0.761044
0.611,0.760655
0.612,0.760264
0.613,0.759874
0.614,0.759482
0.615,0.75909
0.616,0.758697
0.617,0.758304
0.618,0.75791
0.619,0.757515
0.62,0.75712
0.621,0.756724
0.622,0.756327
0.623,0.75593
0.624,0.755532
0.625,0.755134
0.626,0.754735
0.627,0.754335
0.628,0.753934
0.629,0.753533
0.63,0.753132
0.631,0.752729
0.632,0.752326
0.633,0.751923
0.634,0.751519
0.635,0.751114
0.636,0.750708
0.637,0.750302
0.638,0.749895
0.639,0.749488
0.64,0.74908
0.641,0.748671
0.642,0.748262
0.643,0.747852
0.644,0.747441
0.645,0.74703
0.646,0.746618
0.647,0.746205
0.648,0.745792
0.649,0.745379
0.65,0.744964
0.651,0.744549
0.652,0.744133
0.653,0.743717
0.654,0.7433
0.655,0.742882
0.656,0.742464
0.657,0.742045
0.658,0.741626
0.659,0.741205
0.66,0.740785
0.661,0.740363
0.662,0.739941
0.663,0.739518
0.664,0.739095
0.665,0.738671
0.666,0.738246
0.667,0.737821
0.668,0.737395
0.669,0.736968
0.67,0.736541
0.671,0.736113
0.672,0.735685
0.673,0.735256
0.674,0.734826
0.675,0.734396
0.676,0.733965
0.677,0.733533
0.678,0.733101
0.679,0.732668
0.68,0.732234
0.681,0.7318
0.682,0.731365
0.683,0.730929
0.684,0.730493
0.685,0.730057
0.686,0.729619
0.687,0.729181
0.688,0.728742
0.689,0.728303
0.69,0.727863
0.691,0.727422
0.692,0.726981
0.693,0.726539
0.694,0.726097
0.695,0.725654
0.696,0.72521
0.697,0.724765
0.698,0.72432
0.699,0.723875
0.7,0.723428
0.701,0.722981
0.702,0.722534
0.703,0.722085
0.704,0.721636
0.705,0.721187
0.706,0.720737
0.707,0.720286
0.708,0.719835
0.709,0.719382
0.71,0.71893
0.711,0.718476
0.712,0.718022
0.713,0.717568
0.714,0.717112
0.715,0.716656
0.716,0.7162
0.717,0.715743
0.718,0.715285
0.719,0.714826
0.72,0.714367
0.721,0.713908
0.722,0.713447
0.723,0.712986
0.724,0.712524
0.725,0.712062
0.726,0.711599
0.727,0.711136
0.728,0.710671
0.729,0.710207
0.73,0.709741
0.731,0.709275
0.732,0.708808
0.733,0.708341
0.734,0.707873
0.735,0.707404
0.736,0.706935
0.737,0.706465
0.738,0.705994
0.739,0.705523
0.74,0.705051
0.741,0.704579
0.742,0.704105
0.743,0.703632
0.744,0.703157
0.745,0.702682
0.746,0.702206
0.747,0.70173
0.748,0.701253
0.749,0.700775
0.75,0.700297
0.751,0.699818
0.752,0.699339
0.753,0.698859
0.754,0.698378
0.755,0.697896
0.756,0.697414
0.757,0.696932
0.758,0.696448
0.759,0.695964
0.76,0.69548
0.761,0.694994
0.762,0.694508
0.763,0.694022
0.764,0.693535
0.765,0.693047
0.766,0.692558
0.767,0.692069
0.768,0.69158
0.769,0.691089
0.77,0.690598
0.771,0.690106
0.772,0.689614
0.773,0.689121
0.774,0.688628
0.775,0.688133
0.776,0.687639
0.777,0.687143
0.778,0.686647
0.779,0.68615
0.78,0.685653
0.781,0.685155
0.782,0.684656
0.783,0.684157
0.784,0.683657
0.785,0.683156
0.786,0.682655
0.787,0.682153
0.788,0.681651
0.789,0.681148
0.79,0.680644
0.791,0.680139
0.792,0.679634
0.793,0.679129
0.794,0.678622
0.795,0.678115
0.796,0.677608
0.797,0.6771
0.798,0.676591
0.799,0.676081
0.8,0.675571
0.801,0.67506
0.802,0.674549
0.803,0.674037
0.804,0.673524
0.805,0.673011
0.806,0.672497
0.807,0.671982
0.808,0.671467
0.809,0.670951
0.81,0.670434
0.811,0.669917
0.812,0.669399
0.813,0.668881
0.814,0.668362
0.815,0.667842
0.816,0.667322
0.817,0.666801
0.818,0.666279
0.819,0.665757
0.82,0.665234
0.821,0.66471
0.822,0.664186
0.823,0.663661
0.824,0.663136
0.825,0.66261
0.826,0.662083
0.827,0.661555
0.828,0.661027
0.829,0.660499
0.83,0.659969
0.831,0.65944
0.832,0.658909
0.833,0.658378
0.834,0.657846
0.835,0.657313
0.836,0.65678
0.837,0.656246
0.838,0.655712
0.839,0.655177
0.84,0.654641
0.841,0.654105
0.842,0.653568
0.843,0.65303
0.844,0.652492
0.845,0.651953
0.846,0.651414
0.847,0.650874
0.848,0.650333
0.849,0.649791
0.85,0.649249
0.851,0.648707
0.852,0.648163
0.853,0.647619
0.854,0.647075
0.855,0.64653
0.856,0.645984
0.857,0.645437
0.858,0.64489
0.859,0.644342
0.86,0.643794
0.861,0.643245
0.862,0.642695
0.863,0.642145
0.864,0.641594
0.865,0.641042
0.866,0.64049
0.867,0.639937
0.868,0.639383
0.869,0.638829
0.87,0.638274
0.871,0.637719
0.872,0.637163
0.873,0.636606
0.874,0.636048
0.875,0.63549
0.876,0.634932
0.877,0.634372
0.878,0.633813
0.879,0.633252
0.88,0.632691
0.881,0.632129
0.882,0.631566
0.883,0.631003
0.884,0.63044
0.885,0.629875
0.886,0.62931
0.887,0.628744
0.888,0.628178
0.889,0.627611
0.89,0.627044
0.891,0.626475
0.892,0.625907
0.893,0.625337
0.894,0.624767
0.895,0.624196
0.896,0.623625
0.897,0.623053
0.898,0.62248
0.899,0.621907
0.9,0.621333
0.901,0.620758
0.902,0.620183
0.903,0.619607
0.904,0.61903
0.905,0.618453
0.906,0.617875
0.907,0.617297
0.908,0.616718
0.909,0.616138
0.91,0.615558
0.911,0.614977
0.912,0.614395
0.913,0.613813
0.914,0.61323
0.915,0.612647
0.916,0.612062
0.917,0.611478
0.918,0.610892
0.919,0.610306
0.92,0.609719
0.921,0.609132
0.922,0.608544
0.923,0.607955
0.924,0.607366
0.925,0.606776
0.926,0.606185
0.927,0.605594
0.928,0.605002
0.929,0.60441
0.93,0.603817
0.931,0.603223
0.932,0.602629
0.933,0.602034
0.934,0.601438
0.935,0.600842
0.936,0.600245
0.937,0.599647
0.938,0.599049
0.939,0.59845
0.94,0.597851
0.941,0.597251
0.942,0.59665
0.943,0.596048
0.944,0.595446
0.945,0.594844
0.946,0.59424
0.947,0.593636
0.948,0.593032
0.949,0.592426
0.95,0.591821
0.951,0.591214
0.952,0.590607
0.953,0.589999
0.954,0.589391
0.955,0.588782
0.956,0.588172
0.957,0.587562
0.958,0.586951
0.959,0.586339
0.96,0.585727
0.961,0.585114
0.962,0.5845
0.963,0.583886
0.964,0.583271
0.965,0.582656
0.966,0.58204
0.967,0.581423
0.968,0.580806
0.969,0.580188
0.97,0.579569
0.971,0.57895
0.972,0.57833
0.973,0.577709
0.974,0.577088
0.975,0.576466
0.976,0.575844
0.977,0.575221
0.978,0.574597
0.979,0.573973
0.98,0.573348
0.981,0.572722
0.982,0.572096
0.983,0.571469
0.984,0.570841
0.985,0.570213
0.986,0.569584
0.987,0.568955
0.988,0.568325
0.989,0.567694
0.99,0.567062
0.991,0.56643
0.992,0.565798
0.993,0.565164
0.994,0.56453
0.995,0.563896
0.996,0.563261
0.997,0.562625
0.998,0.561988
0.999,0.561351
1,0.560713
1.001,0.560076
1.002,0.559438
1.003,0.558801
1.004,0.558165
1.005,0.557529
1.006,0.556894
1.007,0.55626
1.008,0.555625
1.009,0.554992
1.01,0.554359
1.011,0.553726
1.012,0.553094
1.013,0.552463
1.014,0.551832
1.015,0.551201
1.016,0.550571
1.017,0.549942
1.018,0.549313
1.019,0.548685
1.02,0.548057
1.021,0.54743
1.022,0.546803
1.023,0.546177
1.024,0.545551
1.025,0.544926
1.026,0.544301
1.027,0.543677
1.028,0.543054
1.029,0.542431
1.03,0.541808
1.031,0.541186
1.032,0.540565
1.033,0.539944
1.034,0.539323
1.035,0.538703
1.036,0.538084
1.037,0.537465
1.038,0.536847
1.039,0.536229
1.04,0.535612
1.041,0.534995
1.042,0.534379
1.043,0.533763
1.044,0.533148
1.045,0.532534
1.046,0.53192
1.047,0.531306
1.048,0.530693
1.049,0.530081
1.05,0.529469
1.051,0.528857
1.052,0.528246
1.053,0.527636
1.054,0.527026
1.055,0.526417
1.056,0.525808
1.057,0.5252
1.058,0.524592
1.059,0.523985
1.06,0.523378
1.061,0.522772
1.062,0.522167
1.063,0.521561
1.064,0.520957
1.065,0.520353
1.066,0.519749
1.067,0.519146
1.068,0.518544
1.069,0.517942
1.07,0.517341
1.071,0.51674
1.072,0.516139
1.073,0.51554
1.074,0.51494
1.075,0.514342
1.076,0.513743
1.077,0.513146
1.078,0.512549
1.079,0.511952
1.08,0.511356
1.081,0.51076
1.082,0.510165
1.083,0.509571
1.084,0.508977
1.085,0.508383
1.086,0.50779
1.087,0.507198
1.088,0.506606
1.089,0.506015
1.09,0.505424
1.091,0.504834
1.092,0.504244
1.093,0.503655
1.094,0.503066
1.095,0.502478
1.096,0.50189
1.097,0.501303
1.098,0.500716
1.099,0.50013
1.1,0.499545
1.101,0.49896
1.102,0.498375
1.103,0.497791
1.104,0.497208
1.105,0.496625
1.106,0.496043
1.107,0.495461
1.108,0.494879
1.109,0.494299
1.11,0.493718
1.111,0.493139
1.112,0.492559
1.113,0.491981
1.114,0.491403
1.115,0.490825
1.116,0.490248
1.117,0.489671
1.118,0.489095
1.119,0.48852
1.12,0.487945
1.121,0.48737
1.122,0.486796
1.123,0.486223
1.124,0.48565
1.125,0.485078
1.126,0.484506
1.127,0.483935
1.128,0.483364
1.129,0.482794
1.13,0.482224
1.131,0.481655
1.132,0.481086
1.133,0.480518
1.134,0.479951
1.135,0.479384
1.136,0.478817
1.137,0.478251
1.138,0.477686
1.139,0.477121
1.14,0.476556
1.141,0.475992
1.142,0.475429
1.143,0.474866
1.144,0.474304
1.145,0.473742
1.146,0.473181
1.147,0.47262
1.148,0.47206
1.149,0.4715
1.15,0.470941
1.151,0.470383
1.152,0.469825
1.153,0.469267
1.154,0.46871
1.155,0.468153
1.156,0.467598
1.157,0.467042
1.158,0.466487
1.159,0.465933
1.16,0.465379
1.161,0.464826
1.162,0.464273
1.163,0.463721
1.164,0.463169
1.165,0.462618
1.166,0.462067
1.167,0.461517
1.168,0.460967
1.169,0.460418
1.17,0.45987
1.171,0.459322
1.172,0.458774
1.173,0.458227
1.174,0.457681
1.175,0.457135
1.176,0.456589
1.177,0.456044
1.178,0.4555
1.179,0.454956
1.18,0.454413
1.181,0.45387
1.182,0.453328
1.183,0.452786
1.184,0.452245
1.185,0.451704
1.186,0.451164
1.187,0.450625
1.188,0.450086
1.189,0.449547
1.19,0.449009
1.191,0.448472
1.192,0.447935
1.193,0.447398
1.194,0.446862
1.195,0.446327
1.196,0.445792
1.197,0.445258
1.198,0.444724
1.199,0.444191
1.2,0.443658
1.201,0.443126
1.202,0.442594
1.203,0.442063
1.204,0.441533
1.205,0.441003
1.206,0.440473
1.207,0.439944
1.208,0.439416
1.209,0.438888
1.21,0.43836
1.211,0.437833
1.212,0.437307
1.213,0.436781
1.214,0.436256
1.215,0.435731
1.216,0.435207
1.217,0.434683
1.218,0.43416
1.219,0.433637
1.22,0.433115
1.221,0.432593
1.222,0.432072
1.223,0.431552
1.224,0.431032
1.225,0.430512
1.226,0.429993
1.227,0.429475
1.228,0.428957
1.229,0.428439
1.23,0.427922
1.231,0.427406
1.232,0.42689
1.233,0.426375
1.234,0.42586
1.235,0.425346
1.236,0.424832
1.237,0.424319
1.238,0.423806
1.239,0.423294
1.24,0.422783
1.241,0.422272
1.242,0.421761
1.243,0.421251
1.244,0.420742
1.245,0.420233
1.246,0.419724
1.247,0.419216
1.248,0.418709
1.249,0.418202
1.25,0.417696
1.251,0.41719
1.252,0.416685
1.253,0.41618
1.254,0.415676
1.255,0.415172
1.256,0.414669
1.257,0.414167
1.258,0.413664
1.259,0.413163
1.26,0.412662
1.261,0.412161
1.262,0.411661
1.263,0.411162
1.264,0.410663
1.265,0.410165
1.266,0.409667
1.267,0.409169
1.268,0.408673
1.269,0.408176
1.27,0.407681
1.271,0.407185
1.272,0.406691
1.273,0.406197
1.274,0.405703
1.275,0.40521
1.276,0.404717
1.277,0.404225
1.278,0.403734
1.279,0.403243
1.28,0.402752
1.281,0.402262
1.282,0.401773
1.283,0.401284
1.284,0.400796
1.285,0.400308
1.286,0.399821
1.287,0.399334
1.288,0.398848
1.289,0.398362
1.29,0.397877
1.291,0.397392
1.292,0.396908
1.293,0.396424
1.294,0.395941
1.295,0.395459
1.296,0.394977
1.297,0.394495
1.298,0.394014
1.299,0.393534
1.3,0.393054
1.301,0.392575
1.302,0.392096
1.303,0.391618
1.304,0.39114
1.305,0.390662
1.306,0.390186
1.307,0.38971
1.308,0.389234
1.309,0.388759
1.31,0.388284
1.311,0.38781
1.312,0.387337
1.313,0.386863
1.314,0.386391
1.315,0.385919
1.316,0.385448
1.317,0.384977
1.318,0.384506
1.319,0.384036
1.32,0.383567
1.321,0.383098
1.322,0.38263
1.323,0.382162
1.324,0.381695
1.325,0.381228
1.326,0.380762
1.327,0.380297
1.328,0.379831
1.329,0.379367
1.33,0.378903
1.331,0.378439
1.332,0.377976
1.333,0.377514
1.334,0.377052
1.335,0.37659
1.336,0.37613
1.337,0.375669
1.338,0.375209
1.339,0.37475
1.34,0.374291
1.341,0.373833
1.342,0.373375
1.343,0.372918
1.344,0.372462
1.345,0.372005
1.346,0.37155
1.347,0.371095
1.348,0.37064
1.349,0.370186
1.35,0.369733
1.351,0.36928
1.352,0.368827
1.353,0.368375
1.354,0.367924
1.355,0.367473
1.356,0.367023
1.357,0.366573
1.358,0.366124
1.359,0.365675
1.36,0.365227
1.361,0.364779
1.362,0.364332
1.363,0.363886
1.364,0.363439
1.365,0.362994
1.366,0.362549
1.367,0.362104
1.368,0.36166
1.369,0.361217
1.37,0.360774
1.371,0.360332
1.372,0.35989
1.373,0.359448
1.374,0.359008
1.375,0.358567
1.376,0.358128
1.377,0.357688
1.378,0.35725
1.379,0.356812
1.38,0.356374
1.381,0.355937
1.382,0.3555
1.383,0.355064
1.384,0.354629
1.385,0.354194
1.386,0.353759
1.387,0.353325
1.388,0.352892
1.389,0.352459
1.39,0.352027
1.391,0.351595
1.392,0.351163
1.393,0.350733
1.394,0.350302
1.395,0.349873
1.396,0.349444
1.397,0.349015
1.398,0.348587
1.399,0.348159
1.4,0.347732
1.401,0.347306
1.402,0.34688
1.403,0.346454
1.404,0.346029
1.405,0.345605
1.406,0.345181
1.407,0.344757
1.408,0.344334
1.409,0.343912
1.41,0.34349
1.411,0.343069
1.412,0.342648
1.413,0.342228
1.414,0.341809
1.415,0.341389
1.416,0.340971
1.417,0.340553
1.418,0.340135
1.419,0.339718
1.42,0.339302
1.421,0.338886
1.422,0.33847
1.423,0.338055
1.424,0.337641
1.425,0.337227
1.426,0.336814
1.427,0.336401
1.428,0.335988
1.429,0.335577
1.43,0.335166
1.431,0.334755
1.432,0.334345
1.433,0.333935
1.434,0.333526
1.435,0.333117
1.436,0.332709
1.437,0.332302
1.438,0.331895
1.439,0.331488
1.44,0.331082
1.441,0.330677
1.442,0.330272
1.443,0.329868
1.444,0.329464
1.445,0.32906
1.446,0.328658
1.447,0.328255
1.448,0.327854
1.449,0.327453
1.45,0.327052
1.451,0.326652
1.452,0.326252
1.453,0.325853
1.454,0.325455
1.455,0.325057
1.456,0.324659
1.457,0.324262
1.458,0.323866
1.459,0.32347
1.46,0.323074
1.461,0.322679
1.462,0.322285
1.463,0.321891
1.464,0.321498
1.465,0.321105
1.466,0.320713
1.467,0.320321
1.468,0.31993
1.469,0.31954
1.47,0.31915
1.471,0.31876
1.472,0.318371
1.473,0.317982
1.474,0.317594
1.475,0.317207
1.476,0.31682
1.477,0.316434
1.478,0.316048
1.479,0.315662
1.48,0.315278
1.481,0.314893
1.482,0.31451
1.483,0.314126
1.484,0.313744
1.485,0.313362
1.486,0.31298
1.487,0.312599
1.488,0.312218
1.489,0.311838
1.49,0.311459
1.491,0.31108
1.492,0.310701
1.493,0.310323
1.494,0.309946
1.495,0.309569
1.496,0.309192
1.497,0.308817
1.498,0.308441
1.499,0.308067
1.5,0.307692
1.501,0.307319
1.502,0.306945
1.503,0.306573
1.504,0.306201
1.505,0.305829
1.506,0.305458
1.507,0.305087
1.508,0.304717
1.509,0.304348
1.51,0.303979
1.511,0.30361
1.512,0.303243
1.513,0.302875
1.514,0.302508
1.515,0.302142
1.516,0.301776
1.517,0.301411
1.518,0.301046
1.519,0.300682
1.52,0.300318
1.521,0.299955
1.522,0.299592
1.523,0.29923
1.524,0.298869
1.525,0.298508
1.526,0.298147
1.527,0.297787
1.528,0.297428
1.529,0.297069
1.53,0.29671
1.531,0.296353
1.532,0.295995
1.533,0.295638
1.534,0.295282
1.535,0.294926
1.536,0.294571
1.537,0.294216
1.538,0.293862
1.539,0.293509
1.54,0.293155
1.541,0.292803
1.542,0.292451
1.543,0.292099
1.544,0.291748
1.545,0.291398
1.546,0.291048
1.547,0.290698
1.548,0.290349
1.549,0.290001
1.55,0.289653
1.551,0.289306
1.552,0.288959
1.553,0.288613
1.554,0.288267
1.555,0.287922
1.556,0.287577
1.557,0.287233
1.558,0.28689
1.559,0.286546
1.56,0.286204
1.561,0.285862
1.562,0.28552
1.563,0.285179
1.564,0.284839
1.565,0.284499
1.566,0.28416
1.567,0.283821
1.568,0.283482
1.569,0.283145
1.57,0.282807
1.571,0.282471
1.572,0.282134
1.573,0.281799
1.574,0.281464
1.575,0.281129
1.576,0.280795
1.577,0.280461
1.578,0.280128
1.579,0.279796
1.58,0.279464
1.581,0.279132
1.582,0.278801
1.583,0.278471
1.584,0.278141
1.585,0.277812
1.586,0.277483
1.587,0.277155
1.588,0.276827
1.589,0.2765
1.59,0.276173
1.591,0.275847
1.592,0.275521
1.593,0.275196
1.594,0.274871
1.595,0.274547
1.596,0.274224
1.597,0.273901
1.598,0.273578
1.599,0.273256
1.6,0.272935
1.601,0.272614
1.602,0.272294
1.603,0.271974
1.604,0.271654
1.605,0.271336
1.606,0.271017
1.607,0.2707
1.608,0.270382
1.609,0.270066
1.61,0.26975
1.611,0.269434
1.612,0.269119
1.613,0.268804
1.614,0.26849
1.615,0.268177
1.616,0.267864
1.617,0.267551
1.618,0.267239
1.619,0.266928
1.62,0.266617
1.621,0.266307
1.622,0.265997
1.623,0.265688
1.624,0.265379
1.625,0.265071
1.626,0.264763
1.627,0.264456
1.628,0.264149
1.629,0.263843
1.63,0.263538
1.631,0.263233
1.632,0.262928
1.633,0.262624
1.634,0.262321
1.635,0.262018
1.636,0.261715
1.637,0.261413
1.638,0.261112
1.639,0.260811
1.64,0.260511
1.641,0.260211
1.642,0.259912
1.643,0.259613
1.644,0.259315
1.645,0.259017
1.646,0.25872
1.647,0.258423
1.648,0.258127
1.649,0.257832
1.65,0.257537
1.651,0.257242
1.652,0.256948
1.653,0.256655
1.654,0.256362
1.655,0.25607
1.656,0.255778
1.657,0.255487
1.658,0.255196
1.659,0.254905
1.66,0.254616
1.661,0.254327
1.662,0.254038
1.663,0.25375
1.664,0.253462
1.665,0.253175
1.666,0.252888
1.667,0.252602
1.668,0.252317
1.669,0.252032
1.67,0.251747
1.671,0.251464
1.672,0.25118
1.673,0.250897
1.674,0.250615
1.675,0.250333
1.676,0.250052
1.677,0.249771
1.678,0.249491
1.679,0.249211
1.68,0.248932
1.681,0.248653
1.682,0.248375
1.683,0.248098
1.684,0.247821
1.685,0.247544
1.686,0.247268
1.687,0.246993
1.688,0.246718
1.689,0.246443
1.69,0.246169
1.691,0.245896
1.692,0.245623
1.693,0.245351
1.694,0.245079
1.695,0.244808
1.696,0.244537
1.697,0.244267
1.698,0.243997
1.699,0.243728
1.7,0.243459
1.701,0.243191
1.702,0.242924
1.703,0.242657
1.704,0.24239
1.705,0.242124
1.706,0.241859
1.707,0.241594
1.708,0.24133
1.709,0.241066
1.71,0.240802
1.711,0.24054
1.712,0.240277
1.713,0.240016
1.714,0.239754
1.715,0.239494
1.716,0.239234
1.717,0.238974
1.718,0.238715
1.719,0.238456
1.72,0.238198
1.721,0.237941
1.722,0.237684
1.723,0.237427
1.724,0.237171
1.725,0.236916
1.726,0.236661
1.727,0.236407
1.728,0.236153
1.729,0.2359
1.73,0.235647
1.731,0.235395
1.732,0.235143
1.733,0.234892
1.734,0.234641
1.735,0.234391
1.736,0.234141
1.737,0.233892
1.738,0.233644
1.739,0.233396
1.74,0.233148
1.741,0.232901
1.742,0.232655
1.743,0.232409
1.744,0.232164
1.745,0.231919
1.746,0.231675
1.747,0.231431
1.748,0.231188
1.749,0.230945
1.75,0.230703
1.751,0.230461
1.752,0.23022
1.753,0.229979
1.754,0.229739
1.755,0.2295
1.756,0.229261
1.757,0.229022
1.758,0.228784
1.759,0.228547
1.76,0.22831
1.761,0.228073
1.762,0.227838
1.763,0.227602
1.764,0.227367
1.765,0.227133
1.766,0.226899
1.767,0.226666
1.768,0.226433
1.769,0.226201
1.77,0.22597
1.771,0.225739
1.772,0.225508
1.773,0.225278
1.774,0.225048
1.775,0.224819
1.776,0.224591
1.777,0.224363
1.778,0.224136
1.779,0.223909
1.78,0.223682
1.781,0.223457
1.782,0.223231
1.783,0.223007
1.784,0.222782
1.785,0.222559
1.786,0.222335
1.787,0.222113
1.788,0.221891
1.789,0.221669
1.79,0.221448
1.791,0.221227
1.792,0.221007
1.793,0.220788
1.794,0.220569
1.795,0.220351
1.796,0.220133
1.797,0.219915
1.798,0.219699
1.799,0.219482
1.8,0.219266
1.801,0.219051
1.802,0.218836
1.803,0.218622
1.804,0.218409
1.805,0.218195
1.806,0.217983
1.807,0.217771
1.808,0.217559
1.809,0.217348
1.81,0.217138
1.811,0.216928
1.812,0.216718
1.813,0.216509
1.814,0.216301
1.815,0.216093
1.816,0.215886
1.817,0.215679
1.818,0.215473
1.819,0.215267
1.82,0.215062
1.821,0.214857
1.822,0.214653
1.823,0.214449
1.824,0.214246
1.825,0.214043
1.826,0.213841
1.827,0.21364
1.828,0.213439
1.829,0.213238
1.83,0.213039
1.831,0.212839
1.832,0.21264
1.833,0.212442
1.834,0.212244
1.835,0.212047
1.836,0.21185
1.837,0.211654
1.838,0.211458
1.839,0.211263
1.84,0.211068
1.841,0.210874
1.842,0.21068
1.843,0.210487
1.844,0.210295
1.845,0.210103
1.846,0.209911
1.847,0.20972
1.848,0.20953
1.849,0.20934
1.85,0.209151
1.851,0.208962
1.852,0.208774
1.853,0.208586
1.854,0.208398
1.855,0.208212
1.856,0.208026
1.857,0.20784
1.858,0.207655
1.859,0.20747
1.86,0.207286
1.861,0.207102
1.862,0.206919
1.863,0.206737
1.864,0.206555
1.865,0.206374
1.866,0.206193
1.867,0.206012
1.868,0.205832
1.869,0.205653
1.87,0.205474
1.871,0.205296
1.872,0.205118
1.873,0.204941
1.874,0.204764
1.875,0.204588
1.876,0.204412
1.877,0.204237
1.878,0.204063
1.879,0.203889
1.88,0.203715
1.881,0.203542
1.882,0.20337
1.883,0.203198
1.884,0.203026
1.885,0.202855
1.886,0.202685
1.887,0.202515
1.888,0.202346
1.889,0.202177
1.89,0.202009
1.891,0.201841
1.892,0.201674
1.893,0.201507
1.894,0.201341
1.895,0.201176
1.896,0.201011
1.897,0.200846
1.898,0.200682
1.899,0.200519
1.9,0.200356
1.901,0.200193
1.902,0.200031
1.903,0.19987
1.904,0.199709
1.905,0.199549
1.906,0.199389
1.907,0.19923
1.908,0.199071
1.909,0.198913
1.91,0.198755
1.911,0.198598
1.912,0.198441
1.913,0.198285
1.914,0.19813
1.915,0.197975
1.916,0.19782
1.917,0.197666
1.918,0.197513
1.919,0.19736
1.92,0.197207
1.921,0.197055
1.922,0.196904
1.923,0.196753
1.924,0.196603
1.925,0.196453
1.926,0.196304
1.927,0.196155
1.928,0.196007
1.929,0.195859
1.93,0.195712
1.931,0.195566
1.932,0.19542
1.933,0.195274
1.934,0.195129
1.935,0.194985
1.936,0.194841
1.937,0.194697
1.938,0.194554
1.939,0.194412
1.94,0.19427
1.941,0.194129
1.942,0.193988
1.943,0.193848
1.944,0.193708
1.945,0.193569
1.946,0.19343
1.947,0.193292
1.948,0.193155
1.949,0.193018
1.95,0.192881
1.951,0.192745
1.952,0.192609
1.953,0.192474
1.954,0.19234
1.955,0.192206
1.956,0.192073
1.957,0.19194
1.958,0.191808
1.959,0.191676
1.96,0.191545
1.961,0.191414
1.962,0.191284
1.963,0.191154
1.964,0.191025
1.965,0.190896
1.966,0.190768
1.967,0.19064
1.968,0.190513
1.969,0.190387
1.97,0.190261
1.971,0.190135
1.972,0.190011
1.973,0.189886
1.974,0.189762
1.975,0.189639
1.976,0.189516
1.977,0.189394
1.978,0.189272
1.979,0.189151
1.98,0.18903
1.981,0.18891
1.982,0.18879
1.983,0.188671
1.984,0.188553
1.985,0.188434
1.986,0.188317
1.987,0.1882
1.988,0.188083
1.989,0.187968
1.99,0.187852
1.991,0.187737
1.992,0.187623
1.993,0.187509
1.994,0.187396
1.995,0.187283
1.996,0.187171
1.997,0.187059
1.998,0.186948
1.999,0.186837
2,0.186727
2.001,0.186617
2.002,0.186507
2.003,0.186398
2.004,0.186288
2.005,0.186178
2.006,0.186069
2.007,0.185959
2.008,0.18585
2.009,0.18574
2.01,0.185631
2.011,0.185521
2.012,0.185412
2.013,0.185303
2.014,0.185194
2.015,0.185084
2.016,0.184975
2.017,0.184866
2.018,0.184757
