x,y
-1.72503,0.774765
-1.72506,0.774915
-1.72508,0.775065
-1.7251,0.775215
-1.72512,0.775365
-1.72515,0.775515
-1.72517,0.775665
-1.72519,0.775815
-1.72521,0.775965
-1.72524,0.776115
-1.72526,0.776265
-1.72528,0.776415
-1.7253,0.776565
-1.72532,0.776715
-1.72535,0.776865
-1.72537,0.777015
-1.72539,0.777165
-1.72541,0.777315
-1.72544,0.777465
-1.72546,0.777615
-1.72548,0.777765
-1.7255,0.777915
-1.72553,0.778065
-1.72555,0.778215
-1.72557,0.778365
-1.72559,0.778515
-1.72562,0.778665
-1.72564,0.778815
-1.72566,0.778965
-1.72568,0.779115
-1.7257,0.779265
-1.72573,0.779415
-1.72575,0.779565
-1.72577,0.779715
-1.72579,0.779865
-1.72582,0.780015
-1.72584,0.780165
-1.72586,0.780315
-1.72588,0.780465
-1.72591,0.780615
-1.72593,0.780765
-1.72595,0.780915
-1.72597,0.781065
-1.726,0.781215
-1.72602,0.781365
-1.72604,0.781515
-1.72606,0.781665
-1.72608,0.781815
-1.72611,0.781965
-1.72613,0.782115
-1.72615,0.782265
-1.72617,0.782415
-1.7262,0.782565
-1.72622,0.782715
-1.72624,0.782865
-1.72626,0.783015
-1.72629,0.783165
-1.72631,0.783315
-1.72633,0.783465
-1.72635,0.783615
-1.72638,0.783765
-1.7264,0.783915
-1.72642,0.784065
-1.72644,0.784215
-1.72647,0.784365
-1.72649,0.784515
-1.72651,0.784665
-1.72653,0.784815
-1.72655,0.784965
-1.72658,0.785115
-1.7266,0.785265
-1.72662,0.785415
-1.72664,0.785565
-1.72667,0.785715
-1.72669,0.785865
-1.72671,0.786015
-1.72673,0.786165
-1.72676,0.786315
-1.72678,0.786465
-1.7268,0.786615
-1.72682,0.786765
-1.72685,0.786915
-1.72687,0.787065
-1.72689,0.787215
-1.72691,0.787365
-1.72693,0.787515
-1.72696,0.787665
-1.72698,0.787815
-1.72699,0.787964
-1.727,0.788111
-1.72702,0.788259
-1.72703,0.788407
-1.72704,0.788554
-1.72705,0.788702
-1.72706,0.788849
-1.72707,0.788997
-1.72708,0.789145
-1.72709,0.789292
-1.7271,0.78944
-1.72711,0.789588
-1.72712,0.789735
-1.72713,0.789883
-1.72714,0.790031
-1.72716,0.790178
-1.72717,0.790326
-1.72718,0.790473
-1.72719,0.790621
-1.7272,0.790769
-1.72721,0.790916
-1.72722,0.791064
-1.72723,0.791212
-1.72724,0.791359
-1.72725,0.791507
-1.72726,0.791655
-1.72727,0.791802
-1.72728,0.79195
-1.72729,0.792097
-1.72731,0.792245
-1.72732,0.792393
-1.72733,0.79254
-1.72734,0.792688
-1.72735,0.792836
-1.72736,0.792983
-1.72737,0.793131
-1.72738,0.793278
-1.72739,0.793426
-1.7274,0.793574
-1.72741,0.793721
-1.72742,0.793869
-1.72743,0.794017
-1.72745,0.794164
-1.72746,0.794312
-1.72747,0.79446
-1.72748,0.794607
-1.72749,0.794755
-1.7275,0.794902
-1.72751,0.79505
-1.72752,0.795198
-1.72753,0.795345
-1.72754,0.795493
-1.72755,0.795641
-1.72756,0.795788
-1.72757,0.795936
-1.72758,0.796083
-1.7276,0.796231
-1.72761,0.796379
-1.72762,0.796526
-1.72763,0.796674
-1.72764,0.796822
-1.72765,0.796969
-1.72766,0.797117
-1.72767,0.797265
-1.72768,0.797412
-1.72769,0.79756
-1.7277,0.797707
-1.72771,0.797855
-1.72772,0.798003
-1.72774,0.79815
-1.72775,0.798298
-1.72776,0.798446
-1.72777,0.798593
-1.72778,0.798741
-1.72779,0.798889
-1.7278,0.799036
-1.72781,0.799184
-1.72782,0.799331
-1.72783,0.799479
-1.72784,0.799627
-1.72785,0.799774
-1.72786,0.799922
-1.72787,0.80007
-1.72789,0.800217
-1.7279,0.800365
-1.72791,0.800512
-1.72792,0.80066
-1.72793,0.800808
-1.72794,0.800955
-1.72795,0.801103
-1.72796,0.801251
-1.72797,0.801398
-1.72798,0.801546
-1.72799,0.801694
-1.728,0.801841
-1.72801,0.801989
-1.72803,0.802136
-1.72804,0.802284
-1.72805,0.802432
-1.72806,0.802579
-1.72807,0.802727
-1.72808,0.802875
-1.72809,0.803022
-1.7281,0.80317
-1.72811,0.803317
-1.72812,0.803465
-1.72813,0.803613
-1.72814,0.80376
-1.72815,0.803908
-1.72817,0.804056
-1.72818,0.804203
-1.72819,0.804351
-1.7282,0.804499
-1.72821,0.804646
-1.72822,0.804794
-1.72823,0.804941
-1.72824,0.805089
-1.72825,0.805237
-1.72826,0.805384
-1.72827,0.805532
-1.72828,0.80568
-1.72829,0.805827
-1.7283,0.805975
-1.72832,0.806123
-1.72833,0.80627
-1.72834,0.806418
-1.72835,0.806565
-1.72836,0.806713
-1.72837,0.806861
-1.72838,0.807008
-1.72839,0.807156
-1.7284,0.807304
-1.72841,0.807451
-1.72842,0.807599
-1.72843,0.807746
-1.72844,0.807894
-1.72846,0.808042
-1.72847,0.808189
-1.72848,0.808337
-1.72849,0.808485
-1.7285,0.808632
-1.72851,0.80878
-1.72852,0.808928
-1.72853,0.809075
-1.72854,0.809223
-1.72855,0.80937
-1.72856,0.809518
-1.72857,0.809666
-1.72858,0.809813
-1.72859,0.809961
-1.72861,0.810109
-1.72862,0.810256
-1.72863,0.810404
-1.72864,0.810551
-1.72865,0.810699
-1.72866,0.810847
-1.72867,0.810994
-1.72868,0.811142
-1.72869,0.81129
-1.7287,0.811437
-1.72871,0.811585
-1.72872,0.811733
-1.72873,0.81188
-1.72875,0.812028
-1.72876,0.812175
-1.72877,0.812323
-1.72878,0.812471
-1.72879,0.812618
-1.7288,0.812766
-1.72881,0.812914
-1.72882,0.813061
-1.72883,0.813209
-1.72884,0.813357
-1.72885,0.813504
-1.72886,0.813652
-1.72887,0.813799
-1.72888,0.813947
-1.7289,0.814095
-1.72891,0.814242
-1.72892,0.81439
-1.72893,0.814538
-1.72894,0.814685
-1.72895,0.814833
-1.72896,0.81498
-1.72897,0.815128
-1.72898,0.815276
-1.72899,0.815423
-1.729,0.815571
-1.72901,0.815719
-1.72902,0.815866
-1.72904,0.816014
-1.72905,0.816162
-1.72906,0.816309
-1.72907,0.816457
-1.72908,0.816604
-1.72909,0.816752
-1.7291,0.8169
-1.72911,0.817047
-1.72912,0.817195
-1.72913,0.817343
-1.72914,0.81749
-1.72915,0.817638
-1.72916,0.817786
-1.72918,0.817933
-1.72919,0.818081
-1.7292,0.818228
-1.72921,0.818376
-1.72922,0.818524
-1.72923,0.818671
-1.72924,0.818819
-1.72925,0.818967
-1.72926,0.819114
-1.72927,0.819262
-1.72928,0.819409
-1.72929,0.819557
-1.7293,0.819705
-1.72931,0.819852
-1.72933,0.82
-1.72934,0.820148
-1.72935,0.820295
-1.72936,0.820443
-1.72937,0.820591
-1.72938,0.820738
-1.72939,0.820886
-1.7294,0.821033
-1.72941,0.821181
-1.72942,0.821329
-1.72943,0.821476
-1.72944,0.821624
-1.72945,0.821772
-1.72947,0.821919
-1.72948,0.822067
-1.72949,0.822214
-1.7295,0.822362
-1.72951,0.82251
-1.72952,0.822657
-1.72953,0.822805
-1.72954,0.822953
-1.72955,0.8231
-1.72956,0.823248
-1.72957,0.823396
-1.72958,0.823543
-1.72959,0.823691
-1.7296,0.823838
-1.72962,0.823986
-1.72963,0.824134
-1.72964,0.824281
-1.72965,0.824429
-1.72966,0.824577
-1.72967,0.824724
-1.72968,0.824872
-1.72969,0.82502
-1.7297,0.825167
-1.72971,0.825315
-1.72972,0.825462
-1.72973,0.82561
-1.72974,0.825758
-1.72976,0.825905
-1.72977,0.826053
-1.72978,0.826201
-1.72979,0.826348
-1.7298,0.826496
-1.72981,0.826643
-1.72982,0.826791
-1.72983,0.826939
-1.72984,0.827086
-1.72985,0.827234
-1.72986,0.827382
-1.72987,0.827529
-1.72988,0.827677
-1.72989,0.827825
-1.72991,0.827972
-1.72992,0.82812
-1.72993,0.828267
-1.72994,0.828415
-1.72995,0.828563
-1.72996,0.82871
-1.72997,0.828858
-1.72998,0.829006
-1.72999,0.829153
-1.73,0.829301
-1.73001,0.829448
-1.73002,0.829596
-1.73003,0.829744
-1.73005,0.829891
-1.73006,0.830039
-1.73007,0.830187
-1.73008,0.830334
-1.73009,0.830482
-1.7301,0.83063
-1.73011,0.830777
-1.73012,0.830925
-1.73013,0.831072
-1.73014,0.83122
-1.73015,0.831368
-1.73016,0.831515
-1.73017,0.831663
-1.73018,0.831811
-1.7302,0.831958
-1.73021,0.832106
-1.73022,0.832254
-1.73023,0.832401
-1.73024,0.832549
-1.73025,0.832696
-1.73026,0.832844
-1.73027,0.832992
-1.73028,0.833139
-1.73029,0.833287
-1.7303,0.833435
-1.73031,0.833582
-1.73032,0.83373
-1.73034,0.833877
-1.73035,0.834025
-1.73036,0.834173
-1.73037,0.83432
-1.73038,0.834468
-1.73039,0.834616
-1.7304,0.834763
-1.73041,0.834911
-1.73042,0.835059
-1.73043,0.835206
-1.73044,0.835354
-1.73045,0.835501
-1.73046,0.835649
-1.73048,0.835797
-1.73049,0.835944
-1.7305,0.836092
-1.73051,0.83624
-1.73052,0.836387
-1.73053,0.836535
-1.73054,0.836682
-1.73055,0.83683
-1.73056,0.836978
-1.73057,0.837125
-1.73058,0.837273
-1.73059,0.837421
-1.7306,0.837568
-1.73061,0.837716
-1.73063,0.837864
-1.73064,0.838011
-1.73065,0.838159
-1.73066,0.838306
-1.73067,0.838454
-1.73068,0.838602
-1.73069,0.838749
-1.7307,0.838897
-1.73071,0.839045
-1.73072,0.839192
-1.73073,0.83934
-1.73074,0.839488
-1.73075,0.839635
-1.73077,0.839783
-1.73078,0.83993
-1.73079,0.840078
-1.7308,0.840226
-1.73081,0.840373
-1.73082,0.840521
-1.73083,0.840669
-1.73084,0.840816
-1.73085,0.840964
-1.73086,0.841111
-1.73087,0.841259
-1.73088,0.841407
-1.73089,0.841554
-1.7309,0.841702
-1.73092,0.84185
-1.73093,0.841997
-1.73094,0.842145
-1.73095,0.842293
-1.73096,0.84244
-1.73097,0.842588
-1.73098,0.842735
-1.73099,0.842883
-1.731,0.843031
-1.73101,0.843178
-1.73102,0.843326
-1.73103,0.843474
-1.73104,0.843621
-1.73106,0.843769
-1.73107,0.843917
-1.73108,0.844064
-1.73109,0.844212
-1.7311,0.844359
-1.73111,0.844507
-1.73112,0.844655
-1.73113,0.844802
-1.73114,0.84495
-1.73115,0.845098
-1.73116,0.845245
-1.73117,0.845393
-1.73118,0.84554
-1.73119,0.845688
-1.73121,0.845836
-1.73122,0.845983
-1.73123,0.846131
-1.73124,0.846279
-1.73125,0.846426
-1.73126,0.846574
-1.73127,0.846722
-1.73128,0.846869
-1.73129,0.847017
-1.7313,0.847164
-1.73131,0.847312
-1.73132,0.84746
-1.73133,0.847607
-1.73135,0.847755
-1.73136,0.847903
-1.73137,0.84805
-1.73138,0.848198
-1.73139,0.848345
-1.7314,0.848493
-1.73141,0.848641
-1.73142,0.848788
-1.73143,0.848936
-1.73144,0.849084
-1.73145,0.849231
-1.73146,0.849379
-1.73147,0.849527
-1.73149,0.849674
-1.7315,0.849822
-1.73151,0.849969
-1.73152,0.850117
-1.73153,0.850265
-1.73154,0.850412
-1.73155,0.85056
-1.73156,0.850708
-1.73157,0.850855
-1.73158,0.851003
-1.73159,0.851151
-1.7316,0.851298
-1.73161,0.851446
-1.73162,0.851592
-1.73162,0.851737
-1.73162,0.851882
-1.73162,0.852027
-1.73162,0.852171
-1.73161,0.852316
-1.73161,0.852461
-1.73161,0.852606
-1.73161,0.852751
-1.73161,0.852895
-1.73161,0.85304
-1.73161,0.853185
-1.73161,0.85333
-1.7316,0.853474
-1.7316,0.853619
-1.7316,0.853764
-1.7316,0.853909
-1.7316,0.854054
-1.7316,0.854198
-1.7316,0.854343
-1.7316,0.854488
-1.7316,0.854633
-1.73159,0.854778
-1.73159,0.854922
-1.73159,0.855067
-1.73159,0.855212
-1.73159,0.855357
-1.73159,0.855501
-1.73159,0.855646
-1.73159,0.855791
-1.73158,0.855936
-1.73158,0.856081
-1.73158,0.856225
-1.73158,0.85637
-1.73158,0.856515
-1.73158,0.85666
-1.73158,0.856805
-1.73158,0.856949
-1.73158,0.857094
-1.73157,0.857239
-1.73157,0.857384
-1.73157,0.857528
-1.73157,0.857673
-1.73157,0.857818
-1.73157,0.857963
-1.73157,0.858108
-1.73157,0.858252
-1.73156,0.858397
-1.73156,0.858542
-1.73156,0.858687
-1.73156,0.858832
-1.73156,0.858976
-1.73156,0.859121
-1.73156,0.859266
-1.73156,0.859411
-1.73156,0.859555
-1.73155,0.8597
-1.73155,0.859845
-1.73155,0.85999
-1.73155,0.860135
-1.73155,0.860279
-1.73155,0.860424
-1.73155,0.860569
-1.73155,0.860714
-1.73154,0.860859
-1.73154,0.861003
-1.73154,0.861148
-1.73154,0.861293
-1.73154,0.861438
-1.73154,0.861582
-1.73154,0.861727
-1.73154,0.861872
-1.73154,0.862017
-1.73153,0.862162
-1.73153,0.862306
-1.73153,0.862451
-1.73153,0.862596
-1.73153,0.862741
-1.73153,0.862885
-1.73153,0.86303
-1.73153,0.863175
-1.73152,0.86332
-1.73152,0.863465
-1.73152,0.863609
-1.73152,0.863754
-1.73152,0.863899
-1.73152,0.864044
-1.73152,0.864189
-1.73152,0.864333
-1.73152,0.864478
-1.73151,0.864623
-1.73151,0.864768
-1.73151,0.864912
-1.73151,0.865057
-1.73151,0.865202
-1.73151,0.865347
-1.73151,0.865492
-1.73151,0.865636
-1.7315,0.865781
-1.7315,0.865926
-1.7315,0.866071
-1.7315,0.866216
-1.7315,0.86636
-1.7315,0.866505
-1.7315,0.86665
-1.7315,0.866795
-1.7315,0.866939
-1.73149,0.867084
-1.73149,0.867229
-1.73149,0.867374
-1.73149,0.867519
-1.73149,0.867663
-1.73149,0.867808
-1.73149,0.867953
-1.73149,0.868098
-1.73148,0.868243
-1.73148,0.868387
-1.73148,0.868532
-1.73148,0.868677
-1.73148,0.868822
-1.73148,0.868966
-1.73148,0.869111
-1.73148,0.869256
-1.73148,0.869401
-1.73147,0.869546
-1.73147,0.86969
-1.73147,0.869835
-1.73147,0.86998
-1.73147,0.870125
-1.73147,0.87027
-1.73147,0.870414
-1.73147,0.870559
-1.73146,0.870704
-1.73146,0.870849
-1.73146,0.870993
-1.73146,0.871138
-1.73146,0.871283
-1.73146,0.871428
-1.73146,0.871573
-1.73146,0.871717
-1.73146,0.871862
-1.73145,0.872007
-1.73145,0.872152
-1.73145,0.872297
-1.73145,0.872441
-1.73145,0.872586
-1.73145,0.872731
-1.73145,0.872876
-1.73145,0.87302
-1.73144,0.873165
-1.73144,0.87331
-1.73144,0.873455
-1.73144,0.8736
-1.73144,0.873744
-1.73144,0.873889
-1.73144,0.874034
-1.73144,0.874179
-1.73144,0.874324
-1.73143,0.874468
-1.73143,0.874613
-1.73143,0.874758
-1.73143,0.874903
-1.73143,0.875047
-1.73143,0.875192
-1.73143,0.875337
-1.73143,0.875482
-1.73142,0.875627
-1.73142,0.875771
-1.73142,0.875916
-1.73142,0.876061
-1.73142,0.876206
-1.73142,0.876351
-1.73142,0.876495
-1.73142,0.87664
-1.73142,0.876785
-1.73141,0.87693
-1.73141,0.877074
-1.73141,0.877219
-1.73141,0.877364
-1.73141,0.877509
-1.73141,0.877654
-1.73141,0.877798
-1.73141,0.877943
-1.7314,0.878088
-1.7314,0.878233
-1.7314,0.878378
-1.7314,0.878522
-1.7314,0.878667
-1.7314,0.878812
-1.7314,0.878957
-1.7314,0.879101
-1.7314,0.879246
-1.73139,0.879391
-1.73139,0.879536
-1.73139,0.879681
-1.73139,0.879825
-1.73139,0.87997
-1.73139,0.880115
-1.73139,0.88026
-1.73139,0.880404
-1.73138,0.880549
-1.73138,0.880694
-1.73138,0.880839
-1.73138,0.880984
-1.73138,0.881128
-1.73138,0.881273
-1.73138,0.881418
-1.73138,0.881563
-1.73138,0.881708
-1.73137,0.881852
-1.73137,0.881997
-1.73137,0.882142
-1.73137,0.882287
-1.73137,0.882431
-1.73137,0.882576
-1.73137,0.882721
-1.73137,0.882866
-1.73136,0.883011
-1.73136,0.883155
-1.73136,0.8833
-1.73136,0.883445
-1.73136,0.88359
-1.73136,0.883735
-1.73136,0.883879
-1.73136,0.884024
-1.73136,0.884169
-1.73135,0.884314
-1.73135,0.884458
-1.73135,0.884603
-1.73135,0.884748
-1.73135,0.884893
-1.73135,0.885038
-1.73135,0.885182
-1.73135,0.885327
-1.73134,0.885472
-1.73134,0.885617
-1.73134,0.885762
-1.73134,0.885906
-1.73134,0.886051
-1.73134,0.886196
-1.73134,0.886341
-1.73134,0.886485
-1.73134,0.88663
-1.73133,0.886775
-1.73133,0.88692
-1.73133,0.887065
-1.73133,0.887209
-1.73133,0.887354
-1.73133,0.887499
-1.73133,0.887644
-1.73133,0.887789
-1.73132,0.887933
-1.73132,0.888078
-1.73132,0.888223
-1.73132,0.888368
-1.73132,0.888512
-1.73132,0.888657
-1.73132,0.888802
-1.73132,0.888947
-1.73132,0.889092
-1.73131,0.889236
-1.73131,0.889381
-1.73131,0.889526
-1.73131,0.889671
-1.73131,0.889816
-1.73131,0.88996
-1.73131,0.890105
-1.73131,0.89025
-1.7313,0.890395
-1.7313,0.890539
-1.7313,0.890684
-1.7313,0.890829
-1.7313,0.890974
-1.7313,0.891119
-1.7313,0.891263
-1.7313,0.891408
-1.7313,0.891553
-1.73129,0.891698
-1.73129,0.891843
-1.73129,0.891987
-1.73129,0.892132
-1.73129,0.892277
-1.73129,0.892422
-1.73129,0.892566
-1.73129,0.892711
-1.73128,0.892856
-1.73128,0.893001
-1.73128,0.893146
-1.73128,0.89329
-1.73128,0.893435
-1.73128,0.89358
-1.73128,0.893725
-1.73128,0.89387
-1.73128,0.894014
-1.73127,0.894159
-1.73127,0.894304
-1.73127,0.894449
-1.73127,0.894593
-1.73127,0.894738
-1.73127,0.894883
-1.73127,0.895028
-1.73127,0.895173
-1.73126,0.895317
-1.73126,0.895462
-1.73126,0.895607
-1.73126,0.895752
-1.73126,0.895896
-1.73126,0.896041
-1.73126,0.896186
-1.73126,0.896331
-1.73126,0.896476
-1.73125,0.89662
-1.73125,0.896765
-1.73125,0.89691
-1.73125,0.897055
-1.73125,0.8972
-1.73125,0.897344
-1.73125,0.897489
-1.73125,0.897634
-1.73124,0.897779
-1.73124,0.897923
-1.73124,0.898068
-1.73124,0.898213
-1.73124,0.898358
-1.73124,0.898503
-1.73124,0.898647
-1.73124,0.898792
-1.73124,0.898937
-1.73123,0.899082
-1.73123,0.899227
-1.73123,0.899371
-1.73123,0.899516
-1.73123,0.899661
-1.73123,0.899806
-1.73123,0.89995
-1.73123,0.900095
-1.73122,0.90024
-1.73122,0.900385
-1.73122,0.90053
-1.73122,0.900674
-1.73122,0.900819
-1.73122,0.900964
-1.73122,0.901109
-1.73122,0.901254
-1.73122,0.901398
-1.73121,0.901543
-1.73121,0.901688
-1.73121,0.901833
-1.73121,0.901977
-1.73121,0.902122
-1.73121,0.902267
-1.73121,0.902412
-1.73121,0.902557
-1.7312,0.902701
-1.7312,0.902846
-1.7312,0.902991
-1.7312,0.903136
-1.7312,0.903281
-1.7312,0.903425
-1.7312,0.90357
-1.7312,0.903715
-1.7312,0.90386
-1.73119,0.904004
-1.73119,0.904149
-1.73119,0.904294
-1.73119,0.904439
-1.73119,0.904584
-1.73119,0.904728
-1.73119,0.904873
-1.73119,0.905018
-1.73118,0.905163
-1.73118,0.905308
-1.73118,0.905452
-1.73118,0.905597
-1.73118,0.905742
-1.73118,0.905887
-1.73118,0.906031
-1.73118,0.906176
-1.73118,0.906321
-1.73117,0.906466
-1.73117,0.906611
-1.73117,0.906755
-1.73117,0.9069
-1.73117,0.907045
-1.73117,0.90719
-1.73117,0.907335
-1.73117,0.907479
-1.73116,0.907624
-1.73116,0.907769
-1.73116,0.907914
-1.73116,0.908058
-1.73116,0.908203
-1.73116,0.908348
-1.73116,0.908493
-1.73116,0.908638
-1.73115,0.908782
-1.73115,0.908927
-1.73115,0.909072
-1.73115,0.909217
-1.73115,0.909362
-1.73115,0.909506
-1.73115,0.909651
-1.73115,0.909796
-1.73115,0.909941
-1.73114,0.910085
-1.73114,0.91023
-1.73114,0.910375
-1.73114,0.91052
-1.73114,0.910665
-1.73114,0.910809
-1.73114,0.910954
-1.73114,0.911099
-1.73113,0.911244
-1.73113,0.911388
-1.73113,0.911533
-1.73113,0.911678
-1.73113,0.911823
-1.73113,0.911968
-1.73113,0.912112
-1.73113,0.912257
-1.73113,0.912402
-1.73112,0.912547
-1.73112,0.912692
-1.73112,0.912836
-1.73112,0.912981
-1.73112,0.913126
-1.73112,0.913271
-1.73112,0.913415
-1.73112,0.91356
-1.73111,0.913705
-1.73111,0.91385
-1.73111,0.913995
-1.73111,0.914139
-1.73111,0.914284
-1.73111,0.914429
-1.73111,0.914574
-1.73111,0.914719
-1.73111,0.914863
-1.7311,0.915008
-1.7311,0.915153
-1.7311,0.915298
-1.73109,0.915441
-1.73108,0.915582
-1.73107,0.915724
-1.73105,0.915865
-1.73104,0.916006
-1.73103,0.916148
-1.73101,0.916289
-1.731,0.916431
-1.73099,0.916572
-1.73097,0.916714
-1.73096,0.916855
-1.73095,0.916996
-1.73093,0.917138
-1.73092,0.917279
-1.73091,0.917421
-1.73089,0.917562
-1.73088,0.917704
-1.73087,0.917845
-1.73085,0.917986
-1.73084,0.918128
-1.73083,0.918269
-1.73081,0.918411
-1.7308,0.918552
-1.73079,0.918694
-1.73077,0.918835
-1.73076,0.918976
-1.73075,0.919118
-1.73073,0.919259
-1.73072,0.919401
-1.73071,0.919542
-1.73069,0.919684
-1.73068,0.919825
-1.73067,0.919966
-1.73065,0.920108
-1.73064,0.920249
-1.73063,0.920391
-1.73061,0.920532
-1.7306,0.920674
-1.73059,0.920815
-1.73057,0.920956
-1.73056,0.921098
-1.73055,0.921239
-1.73053,0.921381
-1.73052,0.921522
-1.73051,0.921664
-1.73049,0.921805
-1.73048,0.921946
-1.73047,0.922088
-1.73045,0.922229
-1.73044,0.922371
-1.73043,0.922512
-1.73041,0.922654
-1.7304,0.922795
-1.73039,0.922936
-1.73037,0.923078
-1.73036,0.923219
-1.73035,0.923361
-1.73033,0.923502
-1.73032,0.923644
-1.73031,0.923785
-1.73029,0.923926
-1.73028,0.924068
-1.73027,0.924209
-1.73025,0.924351
-1.73024,0.924492
-1.73023,0.924634
-1.73021,0.924775
-1.7302,0.924916
-1.73019,0.925058
-1.73017,0.925199
-1.73016,0.925341
-1.73015,0.925482
-1.73013,0.925624
-1.73012,0.925765
-1.73011,0.925906
-1.73009,0.926048
-1.73008,0.926189
-1.73007,0.926331
-1.73005,0.926472
-1.73004,0.926614
-1.73003,0.926755
-1.73001,0.926896
-1.73,0.927038
-1.72999,0.927179
-1.72997,0.927321
-1.72996,0.927462
-1.72995,0.927604
-1.72993,0.927745
-1.72992,0.927886
-1.72991,0.928028
-1.72989,0.928169
-1.72988,0.928311
-1.72987,0.928452
-1.72985,0.928594
-1.72984,0.928735
-1.72983,0.928876
-1.72981,0.929018
-1.7298,0.929159
-1.72979,0.929301
-1.72977,0.929442
-1.72976,0.929584
-1.72975,0.929725
-1.72973,0.929866
-1.72972,0.930008
-1.72971,0.930149
-1.72969,0.930291
-1.72968,0.930432
-1.72967,0.930574
-1.72965,0.930715
-1.72964,0.930856
-1.72963,0.930998
-1.72961,0.931139
-1.7296,0.931281
-1.72959,0.931422
-1.72957,0.931564
-1.72956,0.931705
-1.72955,0.931846
-1.72953,0.931988
-1.72952,0.932129
-1.72951,0.932271
-1.72949,0.932412
-1.72948,0.932554
-1.72947,0.932695
-1.72945,0.932836
-1.72944,0.932978
-1.72943,0.933119
-1.72941,0.933261
-1.7294,0.933402
-1.72939,0.933544
-1.72937,0.933685
-1.72936,0.933826
-1.72935,0.933968
-1.72933,0.934109
-1.72932,0.934251
-1.72931,0.934392
-1.72929,0.934534
-1.72928,0.934675
-1.72927,0.934816
-1.72925,0.934958
-1.72924,0.935099
-1.72923,0.935241
-1.72921,0.935382
-1.7292,0.935524
-1.72919,0.935665
-1.72917,0.935806
-1.72916,0.935948
-1.72915,0.936089
-1.72913,0.936231
-1.72912,0.936372
-1.72911,0.936514
-1.72909,0.936655
-1.72908,0.936796
-1.72907,0.936938
-1.72905,0.937079
-1.72904,0.937221
-1.72903,0.937362
-1.72901,0.937504
-1.729,0.937645
-1.72899,0.937786
-1.72897,0.937928
-1.72896,0.938069
-1.72895,0.938211
-1.72893,0.938352
-1.72892,0.938494
-1.72891,0.938635
-1.72889,0.938776
-1.72888,0.938918
-1.72887,0.939059
-1.72885,0.939201
-1.72884,0.939342
-1.72883,0.939484
-1.72881,0.939625
-1.7288,0.939766
-1.72879,0.939908
-1.72877,0.940049
-1.72876,0.940191
-1.72875,0.940332
-1.72873,0.940474
-1.72872,0.940615
-1.72871,0.940756
-1.72869,0.940898
-1.72868,0.941039
-1.72867,0.941181
-1.72865,0.941322
-1.72864,0.941464
-1.72863,0.941605
-1.72861,0.941746
-1.7286,0.941888
-1.72859,0.942029
-1.72857,0.942171
-1.72856,0.942312
-1.72855,0.942454
-1.72853,0.942595
-1.72852,0.942736
-1.72851,0.942878
-1.72849,0.943019
-1.72848,0.943161
-1.72847,0.943302
-1.72845,0.943444
-1.72844,0.943585
-1.72843,0.943726
-1.72841,0.943868
-1.7284,0.944009
-1.72839,0.944151
-1.72837,0.944292
-1.72836,0.944434
-1.72835,0.944575
-1.72833,0.944716
-1.72832,0.944858
-1.72831,0.944999
-1.72829,0.945141
-1.72828,0.945282
-1.72827,0.945424
-1.72825,0.945565
-1.72824,0.945706
-1.72823,0.945848
-1.72821,0.945989
-1.7282,0.946131
-1.72819,0.946272
-1.72817,0.946414
-1.72816,0.946555
-1.72815,0.946696
-1.72813,0.946838
-1.72812,0.946979
-1.72811,0.947121
-1.72809,0.947262
-1.72808,0.947404
-1.72807,0.947545
-1.72805,0.947687
-1.72804,0.947828
-1.72803,0.947969
-1.72801,0.948111
-1.728,0.948252
-1.72799,0.948394
-1.72797,0.948535
-1.72796,0.948677
-1.72795,0.948818
-1.72793,0.948959
-1.72792,0.949101
-1.72791,0.949242
-1.72789,0.949384
-1.72788,0.949525
-1.72787,0.949667
-1.72785,0.949808
-1.72784,0.949949
-1.72783,0.950091
-1.72781,0.950232
-1.7278,0.950374
-1.72779,0.950515
-1.72777,0.950657
-1.72776,0.950798
-1.72775,0.950939
-1.72773,0.951081
-1.72772,0.951222
-1.72771,0.951364
-1.72769,0.951505
-1.72768,0.951647
-1.72767,0.951788
-1.72765,0.951929
-1.72764,0.952071
-1.72763,0.952212
-1.72761,0.952354
-1.7276,0.952495
-1.72759,0.952637
-1.72757,0.952778
-1.72756,0.952919
-1.72755,0.953061
-1.72753,0.953202
-1.72752,0.953344
-1.72751,0.953485
-1.72749,0.953627
-1.72748,0.953768
-1.72747,0.953909
-1.72745,0.954051
-1.72744,0.954192
-1.72743,0.954334
-1.72741,0.954475
-1.7274,0.954617
-1.72739,0.954758
-1.72737,0.954899
-1.72736,0.955041
-1.72735,0.955182
-1.72733,0.955324
-1.72732,0.955465
-1.72731,0.955607
-1.72729,0.955748
-1.72728,0.955889
-1.72727,0.956031
-1.72725,0.956172
-1.72724,0.956314
-1.72723,0.956455
-1.72721,0.956597
-1.7272,0.956738
