x,y
-0.04372,0.742022
-0.0450558,0.740258
-0.0464009,0.738494
-0.0477555,0.736729
-0.0491162,0.734968
-0.0504851,0.733207
-0.0518583,0.731453
-0.0532433,0.729693
-0.0546345,0.727937
-0.056032,0.726183
-0.0574379,0.724429
-0.05885,0.722677
-0.0602718,0.720923
-0.0617004,0.71917
-0.0631361,0.717419
-0.0645766,0.71567
-0.0660251,0.713921
-0.067481,0.712172
-0.0689442,0.710423
-0.0704147,0.708674
-0.0718904,0.706927
-0.0733714,0.705182
-0.0748565,0.70344
-0.076351,0.701696
-0.0778529,0.69995
-0.0793589,0.698207
-0.0808713,0.696464
-0.0823898,0.694722
-0.0839162,0.692977
-0.0854449,0.691237
-0.0869816,0.689494
-0.0885223,0.687754
-0.0900676,0.686015
-0.0916168,0.684278
-0.0931768,0.682535
-0.0947375,0.680797
-0.0963052,0.679058
-0.0978766,0.67732
-0.0994538,0.675581
-0.101035,0.673843
-0.102622,0.672105
-0.104214,0.670366
-0.10581,0.668628
-0.107412,0.666888
-0.109016,0.665151
-0.110629,0.663409
-0.112247,0.661666
-0.113868,0.659924
-0.115492,0.658184
-0.117122,0.65644
-0.118754,0.654699
-0.120394,0.652954
-0.122033,0.651214
-0.123671,0.649478
-0.125317,0.647737
-0.126965,0.645997
-0.128616,0.644258
-0.130277,0.642512
-0.131933,0.640773
-0.133595,0.639031
-0.135264,0.637286
-0.136935,0.635541
-0.138607,0.633797
-0.14029,0.632044
-0.14197,0.630297
-0.143654,0.628549
-0.145338,0.626802
-0.14703,0.625049
-0.148722,0.623298
-0.150416,0.621547
-0.152118,0.61979
-0.153819,0.618035
-0.155523,0.616279
-0.15723,0.614521
-0.158943,0.612758
-0.160656,0.610997
-0.162374,0.609232
-0.164092,0.607467
-0.165809,0.605705
-0.16753,0.60394
-0.169251,0.602175
-0.170978,0.600405
-0.172706,0.598634
-0.174434,0.596865
-0.176164,0.595093
-0.177895,0.593321
-0.17963,0.591544
-0.181369,0.589764
-0.183109,0.587983
-0.184848,0.586202
-0.18659,0.584419
-0.188331,0.582636
-0.190073,0.580852
-0.19182,0.579062
-0.193568,0.577271
-0.195316,0.575479
-0.197073,0.573677
-0.198825,0.57188
-0.200578,0.57008
-0.202332,0.568279
-0.204084,0.566479
-0.205837,0.564676
-0.207596,0.562866
-0.209354,0.561055
-0.211115,0.559241
-0.212879,0.557421
-0.214638,0.555606
-0.2164,0.553786
-0.218164,0.551961
-0.219926,0.550138
-0.221689,0.54831
-0.223452,0.546481
-0.225215,0.54465
-0.226981,0.542814
-0.228742,0.54098
-0.230507,0.53914
-0.232276,0.537294
-0.234048,0.535441
-0.235812,0.533595
-0.237577,0.531745
-0.239344,0.52989
-0.241108,0.528036
-0.242874,0.526176
-0.244643,0.524311
-0.246406,0.522448
-0.248174,0.520578
-0.249938,0.518708
-0.251705,0.516832
-0.253476,0.514947
-0.255239,0.513068
-0.257003,0.511185
-0.258766,0.5093
-0.260527,0.507412
-0.262289,0.50552
-0.264053,0.503621
-0.265811,0.501726
-0.26757,0.499825
-0.269332,0.497917
-0.271089,0.49601
-0.272851,0.494094
-0.274603,0.492185
-0.276358,0.490267
-0.278113,0.488345
-0.27986,0.486427
-0.281608,0.484504
-0.283355,0.482578
-0.285106,0.480642
-0.286854,0.478705
-0.288596,0.476769
-0.290334,0.474833
-0.292076,0.472888
-0.293816,0.47094
-0.295549,0.468994
-0.297287,0.467039
-0.299016,0.465087
-0.300751,0.463123
-0.30248,0.461161
-0.304206,0.459197
-0.305929,0.457231
-0.307651,0.455261
-0.309375,0.453282
-0.311093,0.451304
-0.312808,0.449324
-0.314518,0.447344
-0.316231,0.445356
-0.317939,0.443365
-0.319643,0.441375
-0.321345,0.43938
-0.323043,0.437384
-0.324741,0.435381
-0.326435,0.433378
-0.328128,0.431369
-0.329821,0.429353
-0.331505,0.427342
-0.333189,0.425325
-0.334868,0.423306
-0.336549,0.421278
-0.338224,0.419252
-0.339897,0.41722
-0.341562,0.415192
-0.343227,0.413157
-0.344889,0.411119
-0.346544,0.409081
-0.348196,0.407041
-0.349849,0.404993
-0.351496,0.402944
-0.353137,0.400896
-0.354775,0.398844
-0.356409,0.39679
-0.358041,0.394731
-0.359673,0.392666
-0.361297,0.390602
-0.362913,0.388541
-0.364531,0.386469
-0.366144,0.384397
-0.367753,0.382322
-0.369361,0.380242
-0.370963,0.37816
-0.372562,0.376075
-0.374158,0.373985
-0.375746,0.371899
-0.377331,0.369809
-0.378915,0.367711
-0.38049,0.365617
-0.382063,0.363518
-0.383635,0.361413
-0.3852,0.359308
-0.386762,0.357199
-0.388316,0.355093
-0.389867,0.352983
-0.391415,0.350868
-0.392955,0.348756
-0.394494,0.346636
-0.39603,0.344513
-0.397562,0.342385
-0.399085,0.340263
-0.400606,0.338135
-0.402122,0.336004
-0.403635,0.333868
-0.405142,0.331734
-0.406645,0.329596
-0.408143,0.327455
-0.409638,0.325312
-0.411128,0.323165
-0.412615,0.321015
-0.414091,0.318871
-0.415564,0.316723
-0.417033,0.314571
-0.418503,0.312409
-0.419964,0.310251
-0.421423,0.308088
-0.422878,0.30592
-0.424326,0.303754
-0.425772,0.301582
-0.42721,0.299411
-0.428649,0.297232
-0.430079,0.295055
-0.431501,0.292882
-0.432921,0.290703
-0.43434,0.288515
-0.435753,0.286327
-0.43716,0.284139
-0.438563,0.281948
-0.439963,0.279753
-0.441357,0.277556
-0.442747,0.275356
-0.444136,0.273149
-0.445517,0.270944
-0.446893,0.268737
-0.448264,0.26653
-0.449628,0.264323
-0.450991,0.262109
-0.452349,0.259893
-0.453701,0.257676
-0.455046,0.255461
-0.456388,0.253242
-0.457727,0.251017
-0.459058,0.248795
-0.460385,0.246571
-0.46171,0.244342
-0.463028,0.242113
-0.464342,0.239879
-0.465651,0.237645
-0.466959,0.235404
-0.468261,0.233162
-0.469561,0.230914
-0.470852,0.228672
-0.472138,0.226426
-0.473423,0.224174
-0.474703,0.22192
-0.475978,0.219664
-0.477247,0.217409
-0.478514,0.215148
-0.479775,0.212887
-0.48103,0.210627
-0.482282,0.208361
-0.483531,0.206091
-0.484773,0.203823
-0.48601,0.201554
-0.487245,0.199279
-0.488475,0.197003
-0.489699,0.194726
-0.490921,0.192445
-0.492139,0.19016
-0.493351,0.187877
-0.494558,0.185593
-0.49576,0.183306
-0.496959,0.181016
-0.498155,0.178721
-0.499343,0.176431
-0.500531,0.174132
-0.501714,0.171831
-0.50289,0.169533
-0.504063,0.167232
-0.505229,0.164933
-0.506396,0.162624
-0.507554,0.160319
-0.50871,0.158011
-0.509861,0.1557
-0.51101,0.153386
-0.512154,0.15107
-0.513294,0.148751
-0.51443,0.146432
-0.515561,0.144111
-0.516688,0.141788
-0.517812,0.139462
-0.51893,0.137138
-0.520044,0.134811
-0.521156,0.13248
-0.522261,0.130152
-0.523363,0.127821
-0.524461,0.125489
-0.525555,0.123153
-0.526645,0.120819
-0.52773,0.118482
-0.528814,0.116141
-0.529891,0.113803
-0.530964,0.111463
-0.532034,0.109121
-0.533099,0.10678
-0.534162,0.104434
-0.535222,0.102085
-0.536275,0.0997395
-0.537326,0.0973899
-0.538372,0.0950429
-0.539417,0.0926882
-0.540455,0.0903389
-0.541488,0.0879909
-0.54252,0.0856378
-0.543548,0.0832825
-0.544572,0.0809281
-0.545592,0.0785722
-0.546609,0.0762146
-0.547623,0.0738561
-0.548632,0.0714986
-0.549637,0.069142
-0.550639,0.0667824
-0.551639,0.0644195
-0.552635,0.0620567
-0.553626,0.0596961
-0.554614,0.0573357
-0.555598,0.0549735
-0.55658,0.0526091
-0.557558,0.0502464
-0.558531,0.0478856
-0.559503,0.045521
-0.560472,0.0431541
-0.561434,0.0407944
-0.562394,0.038433
-0.563351,0.0360698
-0.564305,0.0337081
-0.565258,0.03134
-0.566206,0.028976
-0.567151,0.0266127
-0.568091,0.0242524
-0.569029,0.0218904
-0.569965,0.0195267
-0.570897,0.0171646
-0.571827,0.0148022
-0.572753,0.01244
-0.573677,0.0100769
-0.5746,0.00771123
-0.575517,0.00535323
-0.576433,0.00298983
-0.577345,0.000629827
-0.578255,-0.0017297
-0.579161,-0.00408581
-0.580065,-0.00644464
-0.580966,-0.00880011
-0.581865,-0.0111589
-0.582763,-0.0135172
-0.583659,-0.0158798
-0.584552,-0.018238
-0.585443,-0.0205972
-0.586332,-0.0229552
-0.587218,-0.0253125
-0.588103,-0.02767
-0.588985,-0.0300273
-0.589865,-0.0323826
-0.590743,-0.0347375
-0.59162,-0.0370963
-0.592494,-0.0394497
-0.593366,-0.0418024
-0.594238,-0.0441586
-0.595108,-0.0465135
-0.595975,-0.0488657
-0.596843,-0.0512219
-0.597705,-0.0535685
-0.598568,-0.0559185
-0.599429,-0.0582691
-0.600288,-0.0606163
-0.601145,-0.06296
-0.602003,-0.0653094
-0.602858,-0.0676548
-0.603712,-0.0699996
-0.604566,-0.0723444
-0.605418,-0.0746873
-0.60627,-0.0770328
-0.607122,-0.0793795
-0.607971,-0.0817197
-0.608817,-0.0840552
-0.609665,-0.0863947
-0.610509,-0.0887258
-0.611355,-0.0910615
-0.612198,-0.0933913
-0.613041,-0.0957231
-0.613883,-0.0980509
-0.614725,-0.100378
-0.615566,-0.102703
-0.616407,-0.105027
-0.617246,-0.107348
-0.618085,-0.109666
-0.618923,-0.11198
-0.619761,-0.114294
-0.620597,-0.116602
-0.621435,-0.118914
-0.622272,-0.121221
-0.62311,-0.123529
-0.623947,-0.125833
-0.624784,-0.128135
-0.625621,-0.130435
-0.626459,-0.132734
-0.627295,-0.135025
-0.628134,-0.137321
-0.628972,-0.139613
-0.629811,-0.141903
-0.630651,-0.144192
-0.631491,-0.146478
-0.632331,-0.14876
-0.633172,-0.151039
-0.634014,-0.153319
-0.634857,-0.155594
-0.6357,-0.157867
-0.636545,-0.160138
-0.637391,-0.162408
-0.638236,-0.164672
-0.639085,-0.166938
-0.639933,-0.169197
-0.640782,-0.171452
-0.641633,-0.173705
-0.642485,-0.175954
-0.643337,-0.178199
-0.644191,-0.180442
-0.645048,-0.182684
-0.645906,-0.184921
-0.646767,-0.187161
-0.647629,-0.189393
-0.648492,-0.191623
-0.649358,-0.193852
-0.650227,-0.196077
-0.651097,-0.198298
-0.651969,-0.200517
-0.652843,-0.20273
-0.653718,-0.204937
-0.654596,-0.207142
-0.655476,-0.209342
-0.656359,-0.21154
-0.657242,-0.21373
-0.658128,-0.215917
-0.659019,-0.218104
-0.659911,-0.220284
-0.660806,-0.22246
-0.661704,-0.224634
-0.662605,-0.226802
-0.663508,-0.228964
-0.664415,-0.231125
-0.665324,-0.23328
-0.666237,-0.235431
-0.667154,-0.23758
-0.668075,-0.239724
-0.669001,-0.24187
-0.669928,-0.244004
-0.670859,-0.246136
-0.671794,-0.248262
-0.672732,-0.250383
-0.673675,-0.252502
-0.674623,-0.254617
-0.675573,-0.256725
-0.676527,-0.258825
-0.677487,-0.260928
-0.678451,-0.263022
-0.679418,-0.26511
-0.68039,-0.267195
-0.681365,-0.269269
-0.682346,-0.271342
-0.683329,-0.273404
-0.684321,-0.27547
-0.685314,-0.277524
-0.686314,-0.279575
-0.68732,-0.281622
-0.688332,-0.283667
-0.689346,-0.285699
-0.690367,-0.287729
-0.69139,-0.289747
-0.69242,-0.291763
-0.693454,-0.293768
-0.694494,-0.29577
-0.69554,-0.297763
-0.696589,-0.299749
-0.697647,-0.301734
-0.698709,-0.303707
-0.699777,-0.305674
-0.700851,-0.307636
-0.701931,-0.309591
-0.703013,-0.311532
-0.704104,-0.31347
-0.705201,-0.315401
-0.706304,-0.317325
-0.707415,-0.319244
-0.70853,-0.321152
-0.709653,-0.323054
-0.710783,-0.324949
-0.711917,-0.326834
-0.713059,-0.328713
-0.714206,-0.33058
-0.71536,-0.332439
-0.716523,-0.334295
-0.71769,-0.336137
-0.718864,-0.337972
-0.720046,-0.339799
-0.721234,-0.341615
-0.72243,-0.343424
-0.723633,-0.345225
-0.72484,-0.347012
-0.726057,-0.348793
-0.727281,-0.350565
-0.72851,-0.352324
-0.729745,-0.354072
-0.730986,-0.355807
-0.732239,-0.35754
-0.733497,-0.35926
-0.734763,-0.36097
-0.736038,-0.362671
-0.737321,-0.364362
-0.738608,-0.366039
-0.739904,-0.367707
-0.741205,-0.369361
-0.742514,-0.371004
-0.743832,-0.372638
-0.745158,-0.374261
-0.746491,-0.375871
-0.747831,-0.377471
-0.749177,-0.379055
-0.75053,-0.380628
-0.751893,-0.382192
-0.753265,-0.383743
-0.754642,-0.385282
-0.756028,-0.386808
-0.757422,-0.388322
-0.758822,-0.389822
-0.760231,-0.39131
-0.761647,-0.392785
-0.763073,-0.39425
-0.764504,-0.395698
-0.765946,-0.397136
-0.767393,-0.398558
-0.768845,-0.399965
-0.770304,-0.401357
-0.771774,-0.402738
-0.773248,-0.404102
-0.774731,-0.405454
-0.776222,-0.406792
-0.777723,-0.408118
-0.779231,-0.409429
-0.780744,-0.410723
-0.78227,-0.412007
-0.783801,-0.413275
-0.785338,-0.414526
-0.786881,-0.415762
-0.788432,-0.416983
-0.789991,-0.418189
-0.791557,-0.41938
-0.793133,-0.420558
-0.794715,-0.421719
-0.796306,-0.422866
-0.797903,-0.423996
-0.799508,-0.425112
-0.801118,-0.426209
-0.802738,-0.427293
-0.804364,-0.42836
-0.805997,-0.429411
-0.807637,-0.430446
-0.809284,-0.431465
-0.810937,-0.432467
-0.812598,-0.433453
-0.814267,-0.434423
-0.815942,-0.435376
-0.817625,-0.436314
-0.819314,-0.437234
-0.82101,-0.438137
-0.822712,-0.439023
-0.824422,-0.439893
-0.826137,-0.440746
-0.827858,-0.44158
-0.829586,-0.442398
-0.831322,-0.4432
-0.833064,-0.443984
-0.834812,-0.444751
-0.836568,-0.4455
-0.838329,-0.446232
-0.840096,-0.446947
-0.841871,-0.447644
-0.843649,-0.448323
-0.845434,-0.448984
-0.847224,-0.449628
-0.849021,-0.450254
-0.850825,-0.450862
-0.852633,-0.451452
-0.854447,-0.452024
-0.856267,-0.452579
-0.858091,-0.453114
-0.859921,-0.453632
-0.861758,-0.454133
-0.863599,-0.454614
-0.865445,-0.455078
-0.867297,-0.455523
-0.869154,-0.45595
-0.871016,-0.456358
-0.872882,-0.456749
-0.874754,-0.45712
-0.87663,-0.457474
-0.87851,-0.457808
-0.880396,-0.458125
-0.882288,-0.458423
-0.884181,-0.458702
-0.88608,-0.458962
-0.887983,-0.459204
-0.889891,-0.459427
-0.891803,-0.459632
-0.893719,-0.459818
-0.895638,-0.459985
-0.897561,-0.460133
-0.899489,-0.460263
-0.901419,-0.460374
-0.903353,-0.460466
-0.905291,-0.460539
-0.907232,-0.460593
-0.909177,-0.460629
-0.911124,-0.460645
-0.913076,-0.460643
-0.91503,-0.460622
-0.916988,-0.460582
-0.918951,-0.460522
-0.92092,-0.460444
-0.922895,-0.460347
-0.924876,-0.46023
-0.926861,-0.460093
-0.928853,-0.459938
-0.930849,-0.459762
-0.932849,-0.459568
-0.934855,-0.459353
-0.936866,-0.459119
-0.938882,-0.458864
-0.940902,-0.45859
-0.942927,-0.458296
-0.944957,-0.457981
-0.946992,-0.457646
-0.94903,-0.457291
-0.951071,-0.456916
-0.953118,-0.45652
-0.95517,-0.456104
-0.957224,-0.455667
-0.959281,-0.455209
-0.961343,-0.454731
-0.963408,-0.454232
-0.965477,-0.453712
-0.967548,-0.453172
-0.969622,-0.452611
-0.971701,-0.452028
-0.973781,-0.451424
-0.975863,-0.4508
-0.977947,-0.450154
-0.980035,-0.449487
-0.982126,-0.448799
-0.984218,-0.448089
-0.986311,-0.447359
-0.988408,-0.446607
-0.990511,-0.445831
-0.992611,-0.445036
-0.994713,-0.444219
-0.996817,-0.44338
-0.998923,-0.442519
-1.00103,-0.441638
-1.00313,-0.440735
-1.00524,-0.43981
-1.00735,-0.438863
-1.00946,-0.437895
-1.01157,-0.436904
-1.01367,-0.435892
-1.01578,-0.434858
-1.0179,-0.433801
-1.02,-0.432724
-1.02211,-0.431623
-1.02422,-0.430501
-1.02633,-0.429356
-1.02845,-0.428187
-1.03055,-0.426998
-1.03266,-0.425789
-1.03476,-0.424558
-1.03686,-0.423304
-1.03896,-0.422029
-1.04106,-0.42073
-1.04316,-0.419411
-1.04526,-0.418068
-1.04735,-0.416703
-1.04945,-0.415315
-1.05154,-0.413906
-1.05362,-0.412474
-1.05571,-0.411022
-1.05779,-0.409546
-1.05987,-0.408051
-1.06194,-0.406533
-1.06401,-0.404991
-1.06608,-0.403428
-1.06814,-0.401843
-1.07021,-0.400235
-1.07226,-0.398605
-1.07431,-0.396955
-1.07637,-0.395277
-1.07841,-0.393585
-1.08045,-0.39187
-1.08248,-0.390128
-1.08451,-0.388366
-1.08654,-0.38658
-1.08856,-0.384775
-1.09058,-0.382944
-1.09259,-0.381094
-1.09459,-0.379226
-1.09658,-0.377335
-1.09858,-0.375418
-1.10056,-0.373482
-1.10254,-0.371525
-1.1045,-0.369552
-1.10646,-0.367557
-1.10842,-0.365534
-1.11037,-0.363493
-1.11231,-0.361433
-1.11424,-0.359351
-1.11617,-0.357247
-1.11808,-0.355123
-1.11999,-0.352975
-1.12189,-0.350809
-1.12379,-0.34862
-1.12567,-0.346417
-1.12754,-0.344188
-1.12941,-0.34194
-1.13127,-0.339668
-1.13311,-0.337383
-1.13495,-0.335068
-1.13678,-0.332741
-1.13859,-0.33039
-1.1404,-0.328022
-1.1422,-0.325631
-1.14399,-0.323224
-1.14576,-0.320793
-1.14753,-0.318346
-1.14928,-0.315876
-1.15103,-0.31339
-1.15276,-0.310884
-1.15448,-0.308359
-1.15618,-0.30582
-1.15788,-0.30326
-1.15956,-0.300684
-1.16124,-0.298083
-1.1629,-0.29546
-1.16455,-0.292824
-1.16618,-0.290168
-1.16781,-0.287495
-1.16942,-0.284806
-1.17101,-0.282103
-1.17259,-0.279378
-1.17416,-0.276632
-1.17572,-0.273874
-1.17726,-0.271103
-1.17879,-0.268311
-1.1803,-0.265501
-1.1818,-0.262673
-1.18329,-0.259826
-1.18476,-0.256963
-1.18622,-0.254086
-1.18766,-0.251196
-1.18908,-0.248293
-1.19049,-0.245375
-1.19188,-0.242435
-1.19326,-0.239484
-1.19462,-0.236521
-1.19597,-0.233545
-1.1973,-0.230549
-1.19862,-0.227541
-1.19991,-0.224519
-1.2012,-0.221483
-1.20246,-0.218433
-1.20371,-0.215368
-1.20494,-0.212295
-1.20616,-0.209204
-1.20736,-0.206104
-1.20854,-0.202989
-1.2097,-0.199862
-1.21085,-0.196719
-1.21198,-0.193569
-1.21309,-0.190406
-1.21418,-0.187226
-1.21526,-0.184041
-1.21632,-0.180846
-1.21736,-0.177638
-1.21838,-0.174423
-1.21938,-0.171201
-1.22036,-0.167965
-1.22133,-0.164716
-1.22228,-0.161459
-1.22321,-0.158196
-1.22412,-0.154921
-1.225,-0.151644
-1.22588,-0.148352
-1.22673,-0.145053
-1.22757,-0.141744
-1.22838,-0.138428
-1.22918,-0.135102
-1.22995,-0.131776
-1.23071,-0.128445
-1.23145,-0.125102
-1.23216,-0.121755
-1.23286,-0.118401
-1.23354,-0.115041
-1.2342,-0.111676
-1.23484,-0.108303
-1.23546,-0.104927
-1.23606,-0.101544
-1.23664,-0.0981589
-1.2372,-0.0947715
-1.23774,-0.0913793
-1.23826,-0.0879819
-1.23876,-0.0845805
-1.23925,-0.0811738
-1.23971,-0.0777627
-1.24015,-0.074352
-1.24057,-0.0709387
-1.24097,-0.067521
-1.24135,-0.0641036
-1.24172,-0.0606836
-1.24206,-0.0572617
-1.24238,-0.0538366
-1.24268,-0.0504111
-1.24296,-0.0469849
-1.24322,-0.0435588
-1.24347,-0.0401292
-1.24369,-0.0367007
-1.24389,-0.0332732
-1.24407,-0.0298458
-1.24424,-0.0264189
-1.24438,-0.0229916
-1.2445,-0.0195654
-1.2446,-0.0161406
-1.24469,-0.0127168
-1.24475,-0.00929494
-1.24479,-0.0058743
-1.24482,-0.00245562
-1.24482,0.000960747
-1.24481,0.00437486
-1.24477,0.00778765
-1.24472,0.0112023
-1.24464,0.0146188
-1.24455,0.0180367
-1.24444,0.0214561
-1.2443,0.0248756
-1.24415,0.0282961
-1.24398,0.0317174
-1.24378,0.035139
-1.24357,0.03856
-1.24334,0.0419809
-1.24309,0.0454019
-1.24281,0.0488229
-1.24252,0.0522416
-1.24221,0.05566
-1.24188,0.0590794
-1.24153,0.062495
-1.24116,0.0659078
-1.24076,0.0693198
-1.24035,0.0727301
-1.23992,0.0761348
-1.23947,0.0795379
-1.239,0.0829384
-1.23851,0.0863368
-1.238,0.0897303
-1.23747,0.0931199
-1.23692,0.0965069
-1.23635,0.0998907
-1.23576,0.10327
-1.23515,0.106644
-1.23452,0.110011
-1.23387,0.113376
-1.2332,0.116736
-1.23251,0.120087
-1.23181,0.123434
-1.23108,0.126774
-1.23033,0.130114
-1.22957,0.133438
-1.22878,0.136762
-1.22798,0.140079
-1.22715,0.143385
-1.22631,0.146682
-1.22545,0.14997
-1.22457,0.153253
-1.22367,0.156531
-1.22275,0.159798
-1.22181,0.163061
-1.22086,0.166315
-1.21988,0.169555
-1.21889,0.172783
-1.21788,0.176
-1.21685,0.179206
-1.2158,0.182403
-1.21474,0.18559
-1.21365,0.188769
-1.21255,0.191939
-1.21143,0.195095
-1.2103,0.198232
-1.20914,0.201364
-1.20797,0.20448
-1.20678,0.207588
-1.20558,0.210688
-1.20435,0.213768
-1.20311,0.216838
-1.20186,0.219896
-1.20058,0.22294
-1.19929,0.225973
-1.19798,0.22899
-1.19666,0.231992
-1.19532,0.234979
-1.19397,0.237951
-1.1926,0.24091
-1.19121,0.243856
-1.18981,0.246784
-1.18839,0.249698
-1.18696,0.2526
-1.18551,0.255484
-1.18405,0.25835
-1.18257,0.261202
-1.18108,0.264041
-1.17957,0.266861
-1.17805,0.269659
-1.17651,0.272447
-1.17496,0.275217
-1.1734,0.277969
-1.17183,0.280704
-1.17023,0.283427
-1.16863,0.28613
-1.16701,0.288814
-1.16538,0.291482
-1.16373,0.294131
-1.16208,0.29676
-1.16041,0.299375
-1.15873,0.301961
-1.15704,0.304537
-1.15533,0.307094
-1.15362,0.309631
-1.15188,0.312153
-1.15014,0.314656
-1.14839,0.317138
-1.14662,0.319603
-1.14485,0.322043
-1.14307,0.324468
-1.14127,0.326871
-1.13947,0.329253
-1.13765,0.331615
-1.13583,0.333957
-1.13399,0.336281
-1.13214,0.338585
-1.13028,0.340876
-1.12841,0.34314
-1.12654,0.345386
-1.12466,0.347605
-1.12276,0.349809
-1.12086,0.351986
-1.11896,0.354144
-1.11704,0.356282
-1.11511,0.358401
-1.11318,0.360494
-1.11124,0.36257
-1.10929,0.364623
-1.10734,0.366656
-1.10538,0.368669
-1.1034,0.370662
-1.10143,0.372629
-1.09944,0.374578
-1.09745,0.376505
-1.09545,0.378411
-1.09344,0.380298
-1.09144,0.382158
-1.08942,0.383998
-1.08739,0.385822
-1.08536,0.387621
-1.08333,0.389395
-1.0813,0.391146
-1.07925,0.392876
-1.07721,0.394585
-1.07516,0.396271
-1.0731,0.397933
-1.07104,0.399577
-1.06897,0.401199
-1.06691,0.402797
-1.06483,0.404374
-1.06275,0.405929
-1.06067,0.407462
-1.05859,0.408973
-1.0565,0.41046
-1.05442,0.411926
-1.05232,0.413371
-1.05023,0.414792
-1.04813,0.416191
-1.04603,0.417567
-1.04393,0.418923
-1.04182,0.420258
-1.03971,0.421569
-1.0376,0.422858
-1.03549,0.424125
-1.03338,0.425368
-1.03127,0.42659
-1.02916,0.427789
-1.02704,0.428967
-1.02492,0.430123
-1.02281,0.431255
-1.02069,0.432367
-1.01857,0.433457
-1.01645,0.434524
-1.01433,0.435571
-1.01221,0.436596
-1.0101,0.437596
-1.00798,0.438576
-1.00586,0.439533
-1.00375,0.440468
-1.00163,0.441382
-0.999514,0.442274
-0.997402,0.443143
-0.995291,0.443991
-0.993181,0.444816
-0.991073,0.44562
-0.988965,0.446403
-0.98686,0.447164
-0.984757,0.447903
-0.982654,0.448622
-0.980556,0.449318
-0.978458,0.449993
-0.976361,0.450647
-0.974269,0.45128
-0.97218,0.45189
-0.970096,0.452479
-0.968011,0.453048
-0.96593,0.453596
-0.963851,0.454123
-0.961777,0.454628
-0.959706,0.455113
-0.957638,0.455576
-0.955574,0.456019
-0.953515,0.456441
-0.951459,0.456842
-0.949408,0.457223
-0.94736,0.457583
-0.945317,0.457923
-0.943278,0.458243
-0.941242,0.458542
-0.939211,0.458821
-0.937186,0.459079
-0.935164,0.459318
-0.933149,0.459537
-0.931138,0.459735
-0.929131,0.459914
-0.927128,0.460074
-0.925132,0.460213
-0.923142,0.460333
-0.921157,0.460433
-0.919178,0.460514
-0.917204,0.460576
-0.915234,0.460618
-0.913271,0.460642
-0.911314,0.460646
-0.909363,0.460631
-0.907417,0.460597
-0.905473,0.460545
-0.903534,0.460473
-0.901599,0.460383
-0.899666,0.460274
-0.897736,0.460146
-0.895811,0.459999
-0.893889,0.459834
-0.891972,0.459649
-0.890059,0.459446
-0.88815,0.459224
-0.886245,0.458984
-0.884343,0.458725
-0.882446,0.458447
-0.880553,0.45815
-0.878666,0.457835
-0.876781,0.457501
-0.874901,0.457149
-0.873027,0.456778
-0.871157,0.456388
-0.869292,0.455981
-0.867432,0.455555
-0.865578,0.45511
-0.863728,0.454647
-0.861883,0.454166
-0.860045,0.453667
-0.858211,0.453149
-0.856382,0.452613
-0.854559,0.452059
-0.852742,0.451487
-0.85093,0.450897
-0.849122,0.450288
-0.847322,0.449662
